,word,tf-idf
4671,형아,0.0
4672,휩쓸다,0.0
4673,흐얍,0.0
4674,흐지부지,0.0
4675,흐트러지,0.0
4676,흐트러질,0.0
4677,흔들다,0.0
4678,흔들리다,0.0
4679,흔적,0.0
4680,흔하다,0.0
4681,흘러가다,0.0
4682,흠뻑,0.0
4683,흡연,0.0
4684,흡입,0.0
4685,흡착,0.0
4686,흥겹다,0.0
4687,가구,0.0
4688,흐뭇하다,0.0
4689,흐뭇다,0.0
4690,흐릿,0.0
4691,휴무,0.0
4692,휴강,0.0
4693,휴거,0.0
4694,휴게소,0.0
4695,휴게실,0.0
4696,휴대,0.0
4697,휴대폰,0.0
4698,휴식,0.0
4699,흐리다,0.0
4700,휴식시간,0.0
4701,휴업,0.0
4702,휴지,0.0
4703,흉곽,0.0
4704,흐려지다,0.0
4705,흐름,0.0
4706,희귀,0.0
4707,희망,0.0
4708,희망힘,0.0
4709,힘없다,0.0
4710,힘내쟈나다,0.0
4711,힘드다운동,0.0
4712,가계부,0.0
4713,힘들다건강,0.0
4714,힘들다이웃,0.0
4715,힘쓰다,0.0
4716,힘주다,0.0
4717,힐스,0.0
4718,힘줄,0.0
4719,힘차다,0.0
4720,힙딥,0.0
4721,힙밴드,0.0
4722,힙업밴드,0.0
4723,힙운동힙,0.0
4724,힘내다건강,0.0
4725,힐링질문,0.0
4726,희미하다,0.0
4727,흰수염고래,0.0
4728,희비,0.0
4729,희생,0.0
4730,희소,0.0
4731,흰밥,0.0
4732,흰뺨검둥오리,0.0
4733,흰색,0.0
4734,흰자,0.0
4735,힐링,0.0
4736,히죽,0.0
4737,히치하이커,0.0
4738,히트텍,0.0
4739,히포크라테스,0.0
4740,히힛,0.0
4741,힌남노,0.0
4742,휴가,0.0
4743,휠체어,0.0
4744,홧팅,0.0
4745,휠는,0.0
4746,회상,0.0
4747,회수,0.0
4748,회식,0.0
4749,회원,0.0
4750,회의,0.0
4751,회장,0.0
4752,회전,0.0
4753,회전력,0.0
4754,회정,0.0
4755,회피,0.0
4756,회화,0.0
4757,획득,0.0
4758,횡단보도,0.0
4759,횡행,0.0
4760,효녀,0.0
4761,회사원,0.0
4762,회분,0.0
4763,회복하다,0.0
4764,황정민,0.0
4765,홧팅내,0.0
4766,홧팅홧팅건강,0.0
4767,황구,0.0
4768,황금,0.0
4769,황금색,0.0
4770,황새냉이,0.0
4771,황후,0.0
4772,회물,0.0
4773,홱홱,0.0
4774,회개,0.0
4775,회계,0.0
4776,회나무,0.0
4777,회등,0.0
4778,회로,0.0
4779,효도,0.0
4780,효모,0.0
4781,효소,0.0
4782,훌쩍,0.0
4783,후회되다,0.0
4784,후훗,0.0
4785,후훗비법,0.0
4786,훈련,0.0
4787,가기건강,0.0
4788,가기,0.0
4789,훓어,0.0
4790,후지,0.0
4791,가글,0.0
4792,훨훨,0.0
4793,훼손,0.0
4794,휘날리다,0.0
4795,휘두르다,0.0
4796,휘트니,0.0
4797,후회,0.0
4798,후은,0.0
4799,효우,0.0
4800,후끈하다,0.0
4801,효율,0.0
4802,효자,0.0
4803,후각,0.0
4804,후경,0.0
4805,후굴,0.0
4806,후끈,0.0
4807,후다닥,0.0
4808,후시,0.0
4809,후덕,0.0
4810,후련하다,0.0
4811,후론,0.0
4812,후배,0.0
4813,후보,0.0
4814,후숙,0.0
4815,형제,0.0
4816,형성,0.0
4817,하산,0.0
4818,한탄강,0.0
4819,합성,0.0
4820,합성어,0.0
4821,합주,0.0
4822,합주홈트,0.0
4823,합치,0.0
4824,합치다,0.0
4825,가다위치,0.0
4826,핫둘,0.0
4827,핫둘핫둘,0.0
4828,핫요가,0.0
4829,핫초코,0.0
4830,핫팩,0.0
4831,항구,0.0
4832,항동,0.0
4833,항산화작용,0.0
4834,합리화,0.0
4835,합리,0.0
4836,합동,0.0
4837,할애,0.0
4838,한판,0.0
4839,한편,0.0
4840,한해,0.0
4841,할로윈,0.0
4842,할머니,0.0
4843,할미,0.0
4844,할인,0.0
4845,합기도,0.0
4846,함께폼룰러,0.0
4847,함박스테이크,0.0
4848,함부로,0.0
4849,함정,0.0
4850,함집,0.0
4851,합격,0.0
4852,항산화제,0.0
4853,가다운동,0.0
4854,항생제,0.0
4855,해물,0.0
4856,해드리다,0.0
4857,해드리다건강,0.0
4858,해롭다,0.0
4859,해리나,0.0
4860,해마,0.0
4861,가다서른,0.0
4862,해물탕,0.0
4863,해독취미,0.0
4864,해발,0.0
4865,해방,0.0
4866,해배리,0.0
4867,해변,0.0
4868,해병대,0.0
4869,가다바네사,0.0
4870,해두,0.0
4871,해독,0.0
4872,항암,0.0
4873,해나,0.0
4874,항전,0.0
4875,항히스타민제,0.0
4876,해갈,0.0
4877,해건강,0.0
4878,해공,0.0
4879,해꾸준하다,0.0
4880,해너미,0.0
4881,가다성장,0.0
4882,해년,0.0
4883,해다양하다,0.0
4884,해달,0.0
4885,해달라다,0.0
4886,해답,0.0
4887,해당,0.0
4888,한텐,0.0
4889,한쪽,0.0
4890,해보다다이어트,0.0
4891,한집안,0.0
4892,가다포토,0.0
4893,하층,0.0
4894,하트,0.0
4895,하프,0.0
4896,가다지령,0.0
4897,학력,0.0
4898,학산,0.0
4899,학생,0.0
4900,학습,0.0
4901,학습장,0.0
4902,학식,0.0
4903,학업,0.0
4904,학위,0.0
4905,한가지,0.0
4906,한강,0.0
4907,하천,0.0
4908,하중,0.0
4909,하자퉤끼,0.0
4910,하이라이트,0.0
4911,하얗다,0.0
4912,하여튼,0.0
4913,하원,0.0
4914,하은,0.0
4915,하의,0.0
4916,하이,0.0
4917,하이브,0.0
4918,하자습관,0.0
4919,하이엔드,0.0
4920,하이테크,0.0
4921,하이퍼,0.0
4922,하자,0.0
4923,하자건강,0.0
4924,하자데,0.0
4925,한강대로,0.0
4926,한겨울,0.0
4927,한결,0.0
4928,한일,0.0
4929,한아름,0.0
4930,한약,0.0
4931,한양도성,0.0
4932,한여름,0.0
4933,한의원,0.0
4934,한의학,0.0
4935,한자,0.0
4936,한식,0.0
4937,가다응진,0.0
4938,한장,0.0
4939,한적,0.0
4940,한정,0.0
4941,한정판,0.0
4942,한주,0.0
4943,한심하다,0.0
4944,한시,0.0
4945,한계,0.0
4946,한라,0.0
4947,한국사,0.0
4948,한국어,0.0
4949,한국판,0.0
4950,한글,0.0
4951,한나,0.0
4952,한눈,0.0
4953,한로,0.0
4954,한스,0.0
4955,한바탕,0.0
4956,한밤중,0.0
4957,가다조잘조잘,0.0
4958,한석봉,0.0
4959,한센,0.0
4960,한수인,0.0
4961,해보다꾸준하다,0.0
4962,해보다답,0.0
4963,형광,0.0
4964,허구,0.0
4965,가능성,0.0
4966,헤매다,0.0
4967,헤빗,0.0
4968,헤빗트,0.0
4969,헤어,0.0
4970,헤어지다,0.0
4971,헤엄,0.0
4972,헤집다,0.0
4973,헤치다,0.0
4974,헥헥,0.0
4975,헬기,0.0
4976,헬릭스,0.0
4977,헬린,0.0
4978,헬린이,0.0
4979,헬스같,0.0
4980,헛소리,0.0
4981,헛사,0.0
4982,헛구역질,0.0
4983,허약,0.0
4984,허둥지둥,0.0
4985,허락,0.0
4986,가능하다규칙,0.0
4987,허무하다,0.0
4988,허브,0.0
4989,허브차,0.0
4990,허지만,0.0
4991,헐벗,0.0
4992,허탈하다,0.0
4993,허허벌판,0.0
4994,헌터,0.0
4995,헌혈,0.0
4996,헐랭,0.0
4997,헐렁하다,0.0
4998,헬스로,0.0
4999,헬스뿐,0.0
5000,헬스앱,0.0
5001,혈당,0.0
5002,현이,0.0
5003,현장,0.0
5004,가누다,0.0
5005,현저,0.0
5006,현준,0.0
5007,현지,0.0
5008,혈류,0.0
5009,현세,0.0
5010,혈압,0.0
5011,혈액,0.0
5012,혈통,0.0
5013,혈행,0.0
5014,협소,0.0
5015,협조,0.0
5016,현수막,0.0
5017,현생,0.0
5018,헬스인,0.0
5019,헷갈리다,0.0
5020,가늠,0.0
5021,헬스클럽,0.0
5022,헬스하기헬스,0.0
5023,헬쓰,0.0
5024,헬씨,0.0
5025,헬창,0.0
5026,헹구,0.0
5027,가늘다,0.0
5028,현관,0.0
5029,현금,0.0
5030,현금화,0.0
5031,현기증,0.0
5032,현대,0.0
5033,현명하다,0.0
5034,허니,0.0
5035,허가,0.0
5036,해보다문답,0.0
5037,향합,0.0
5038,해장국,0.0
5039,해저드,0.0
5040,해정,0.0
5041,해제,0.0
5042,해주,0.0
5043,가다건강,0.0
5044,해주다건강,0.0
5045,해주다늘다,0.0
5046,해주다지혜롭,0.0
5047,해주다집사,0.0
5048,해주다체지방,0.0
5049,해주시,0.0
5050,해지,0.0
5051,해지니,0.0
5052,해진,0.0
5053,해이,0.0
5054,해운대,0.0
5055,해외여행,0.0
5056,가다듬다,0.0
5057,해보다병원,0.0
5058,해보다수다,0.0
5059,해보다영국,0.0
5060,해보다지난,0.0
5061,해보다홀로,0.0
5062,해빗트래커,0.0
5063,해상,0.0
5064,해외,0.0
5065,해석,0.0
5066,해소,0.0
5067,해수욕장,0.0
5068,해안로,0.0
5069,해양,0.0
5070,가다낫다,0.0
5071,해질문,0.0
5072,해집,0.0
5073,해체,0.0
5074,행위,0.0
5075,행복하다벽,0.0
5076,행뷱,0.0
5077,행쇼,0.0
5078,행오버,0.0
5079,행운,0.0
5080,행운동,0.0
5081,행위예술,0.0
5082,가다가,0.0
5083,행잉,0.0
5084,행함,0.0
5085,행회,0.0
5086,향기,0.0
5087,향기롭다,0.0
5088,향수,0.0
5089,행복하다건강하다,0.0
5090,행군,0.0
5091,해프닝,0.0
5092,핸들,0.0
5093,해피,0.0
5094,해피상사,0.0
5095,해피엔딩,0.0
5096,해피엔딩나다,0.0
5097,핸드,0.0
5098,핸드폰,0.0
5099,핸폰,0.0
5100,했슴둥첨,0.0
5101,햄깅,0.0
5102,햄버거,0.0
5103,햇살,0.0
5104,햇살아래,0.0
5105,햇수,0.0
5106,했돠,0.0
5107,타입,0.0
5108,타임캡슐,0.0
5109,타임스탬프,0.0
5110,지우개,0.0
5111,지하,0.0
5112,지하철,0.0
5113,간결하다,0.0
5114,지해,0.0
5115,지혈,0.0
5116,지형,0.0
5117,지혜,0.0
5118,지혜롭,0.0
5119,지황,0.0
5120,지휘,0.0
5121,직결,0.0
5122,직구,0.0
5123,직빵,0.0
5124,직선,0.0
5125,직설,0.0
5126,지피다,0.0
5127,지탱,0.0
5128,지킴,0.0
5129,지지다,0.0
5130,지인,0.0
5131,지저분하다,0.0
5132,지적,0.0
5133,지정,0.0
5134,지조,0.0
5135,지지,0.0
5136,지지도,0.0
5137,지키다오다,0.0
5138,지출,0.0
5139,지층,0.0
5140,지침,0.0
5141,지켜보다,0.0
5142,지켜보다별거,0.0
5143,간곡,0.0
5144,직성,0.0
5145,직시,0.0
5146,직업,0.0
5147,진생고,0.0
5148,진료,0.0
5149,진리나다,0.0
5150,진밥,0.0
5151,진법,0.0
5152,진보,0.0
5153,진생,0.0
5154,진아,0.0
5155,진라면,0.0
5156,진일,0.0
5157,진입,0.0
5158,진자,0.0
5159,진작,0.0
5160,진정하다,0.0
5161,진주,0.0
5162,진로,0.0
5163,진득,0.0
5164,직업병,0.0
5165,직책,0.0
5166,직위,0.0
5167,직장인,0.0
5168,직전,0.0
5169,간격,0.0
5170,직종,0.0
5171,직진,0.0
5172,직행,0.0
5173,진동기,0.0
5174,직후,0.0
5175,진기철,0.0
5176,진단,0.0
5177,진달,0.0
5178,진달래꽃,0.0
5179,진도,0.0
5180,지우다,0.0
5181,지용성,0.0
5182,진지하다,0.0
5183,지옥,0.0
5184,지금보건,0.0
5185,지급,0.0
5186,지기,0.0
5187,지나치다,0.0
5188,지난,0.0
5189,지난주,0.0
5190,지내다,0.0
5191,지내다임시,0.0
5192,지네,0.0
5193,지노,0.0
5194,지니,0.0
5195,지니다,0.0
5196,간나,0.0
5197,지대,0.0
5198,지도자,0.0
5199,간다운동,0.0
5200,지굼,0.0
5201,지구핵,0.0
5202,증진,0.0
5203,증말,0.0
5204,증말루,0.0
5205,증명,0.0
5206,증명사진,0.0
5207,증상,0.0
5208,증세,0.0
5209,증후,0.0
5210,지구력,0.0
5211,증후군,0.0
5212,지각,0.0
5213,간단,0.0
5214,지겹다,0.0
5215,지경,0.0
5216,지고,0.0
5217,지독하다,0.0
5218,지라,0.0
5219,지락,0.0
5220,지식,0.0
5221,지불,0.0
5222,지붕,0.0
5223,지선,0.0
5224,양송이버섯,0.0
5225,지수,0.0
5226,지시,0.0
5227,지아,0.0
5228,지방자치단체,0.0
5229,지안,0.0
5230,지압,0.0
5231,지엄,0.0
5232,지역,0.0
5233,지영,0.0
5234,지오디,0.0
5235,지보,0.0
5236,지방세포,0.0
5237,지령,0.0
5238,지름신,0.0
5239,지로,0.0
5240,지뢰,0.0
5241,지루하다,0.0
5242,지루함,0.0
5243,지르다,0.0
5244,지름길,0.0
5245,지리산,0.0
5246,간곳,0.0
5247,지면,0.0
5248,지문,0.0
5249,지미,0.0
5250,지민,0.0
5251,지민한농,0.0
5252,지반,0.0
5253,진즉,0.0
5254,각오,0.0
5255,증강,0.0
5256,쩌맘,0.0
5257,쭈욱그림,0.0
5258,쭈욱유지,0.0
5259,쭈욱할거,0.0
5260,쭉또,0.0
5261,쭉쭉,0.0
5262,쯔양,0.0
5263,쯤닭,0.0
5264,찌개,0.0
5265,찌게,0.0
5266,가평,0.0
5267,찌들다,0.0
5268,찌르다,0.0
5269,찌뿌둥하거,0.0
5270,가파른,0.0
5271,찍히다,0.0
5272,쭈삼,0.0
5273,쭈꾸미,0.0
5274,쬐다,0.0
5275,쪼아,0.0
5276,쪼개다,0.0
5277,쪼그라들다,0.0
5278,쪼금,0.0
5279,쪼금씩,0.0
5280,쪼꼬,0.0
5281,쪼끔,0.0
5282,쪽배,0.0
5283,쫙쫙,0.0
5284,쪽쪽이,0.0
5285,쫄보,0.0
5286,쫄아,0.0
5287,쫓기다,0.0
5288,쫓다,0.0
5289,쫓아가다,0.0
5290,찐다욭,0.0
5291,찔레꽃,0.0
5292,찔리다,0.0
5293,차서,0.0
5294,차마,0.0
5295,차박,0.0
5296,차별,0.0
5297,차분하다,0.0
5298,차분해지다,0.0
5299,차비,0.0
5300,차안,0.0
5301,차례대로,0.0
5302,차오르다,0.0
5303,차원,0.0
5304,차이점,0.0
5305,차줌,0.0
5306,차투랑가,0.0
5307,차트,0.0
5308,차리기,0.0
5309,차례,0.0
5310,찜볼,0.0
5311,차곡,0.0
5312,찜질,0.0
5313,찜질방,0.0
5314,찝찝하다,0.0
5315,찢기다,0.0
5316,차감,0.0
5317,차고,0.0
5318,차근차근,0.0
5319,차량,0.0
5320,차근차근하다,0.0
5321,차기,0.0
5322,가파르,0.0
5323,차단,0.0
5324,차도,0.0
5325,차라,0.0
5326,쩔다,0.0
5327,쨍하,0.0
5328,진짜꿀,0.0
5329,째지다,0.0
5330,질문건강,0.0
5331,질문건강하다,0.0
5332,질문걷기,0.0
5333,질병,0.0
5334,질염,0.0
5335,질의,0.0
5336,질주,0.0
5337,질질,0.0
5338,질쩍,0.0
5339,질투,0.0
5340,질풍,0.0
5341,질환,0.0
5342,짐물,0.0
5343,짐볼,0.0
5344,짐앤,0.0
5345,각기,0.0
5346,질린다,0.0
5347,각도,0.0
5348,진통,0.0
5349,진짜운동,0.0
5350,진짜진짜,0.0
5351,진짜홈트,0.0
5352,진찰,0.0
5353,진천,0.0
5354,진탕,0.0
5355,진통제,0.0
5356,각목,0.0
5357,진하다,0.0
5358,진해구,0.0
5359,각성,0.0
5360,진행중,0.0
5361,진화,0.0
5362,질도,0.0
5363,짐작,0.0
5364,집게,0.0
5365,집념,0.0
5366,짝짝,0.0
5367,짜이다,0.0
5368,짜임새,0.0
5369,짜조,0.0
5370,짜증,0.0
5371,짜증나다,0.0
5372,짝궁,0.0
5373,짝찌,0.0
5374,짚다,0.0
5375,짤막하다,0.0
5376,짤빵,0.0
5377,짧게하다,0.0
5378,짧아지다,0.0
5379,짬짬이,0.0
5380,째다,0.0
5381,가평역,0.0
5382,징코,0.0
5383,집밖,0.0
5384,집중,0.0
5385,가하다,0.0
5386,집사,0.0
5387,집안,0.0
5388,집안일,0.0
5389,집앞,0.0
5390,집의,0.0
5391,집중건강하다,0.0
5392,징징대다,0.0
5393,집중생각,0.0
5394,집콕,0.0
5395,짓거리,0.0
5396,짓눌리다,0.0
5397,징조,0.0
5398,징징,0.0
5399,증량,0.0
5400,증가,0.0
5401,착복,0.0
5402,존중,0.0
5403,종은,0.0
5404,종이컵,0.0
5405,종일,0.0
5406,종잣돈,0.0
5407,종점,0.0
5408,종종걸음,0.0
5409,종지,0.0
5410,종합,0.0
5411,종합병원,0.0
5412,좋다간,0.0
5413,좋다건강,0.0
5414,좋다글쓰기,0.0
5415,좋다대화,0.0
5416,좋다매일,0.0
5417,좋다보,0.0
5418,종양,0.0
5419,종아리,0.0
5420,종성,0.0
5421,좃밥,0.0
5422,졸리다,0.0
5423,졸음,0.0
5424,좀더,0.0
5425,좁다,0.0
5426,좁쌀,0.0
5427,좁히다,0.0
5428,종교,0.0
5429,종사,0.0
5430,종근당,0.0
5431,종도,0.0
5432,종료,0.0
5433,갇히다,0.0
5434,종목,0.0
5435,종보,0.0
5436,좋다소통,0.0
5437,좋다스토리,0.0
5438,좋다야외,0.0
5439,주꾸미,0.0
5440,주가,0.0
5441,주거,0.0
5442,주고쪼매,0.0
5443,주관,0.0
5444,주구,0.0
5445,주기,0.0
5446,주노,0.0
5447,죤나,0.0
5448,주니,0.0
5449,주니어,0.0
5450,주님,0.0
5451,간직,0.0
5452,주다건강,0.0
5453,주다리추얼,0.0
5454,죵나,0.0
5455,죠스,0.0
5456,좋다오다,0.0
5457,간평,0.0
5458,좋다요가,0.0
5459,좋다운동,0.0
5460,좋다질문,0.0
5461,좋다행복,0.0
5462,좋다홈트,0.0
5463,간호,0.0
5464,좋아하다대화,0.0
5465,죙일,0.0
5466,좋아하다질문,0.0
5467,좋아하다촌빨송,0.0
5468,좌뇌,0.0
5469,좌우명,0.0
5470,좌절,0.0
5471,좌측,0.0
5472,졸귀,0.0
5473,존재,0.0
5474,주도,0.0
5475,존슨,0.0
5476,조리,0.0
5477,조립,0.0
5478,조말,0.0
5479,조명,0.0
5480,조물,0.0
5481,조미료,0.0
5482,조바심,0.0
5483,조범,0.0
5484,조성,0.0
5485,조성진,0.0
5486,조성하,0.0
5487,조식,0.0
5488,조심,0.0
5489,조심하다로망스,0.0
5490,조심하다리나,0.0
5491,조류,0.0
5492,조로,0.0
5493,조깅,0.0
5494,젤리,0.0
5495,제조법,0.0
5496,제조업체,0.0
5497,제주,0.0
5498,제주도,0.0
5499,제주시,0.0
5500,제출,0.0
5501,조간,0.0
5502,조기,0.0
5503,조개,0.0
5504,조건,0.0
5505,조교,0.0
5506,조그마하다,0.0
5507,조그만,0.0
5508,조급하다,0.0
5509,조심하다이정,0.0
5510,조심하다질문,0.0
5511,조심하다특별하다,0.0
5512,족구,0.0
5513,조팔,0.0
5514,조팝나무,0.0
5515,갈단투스,0.0
5516,갈기,0.0
5517,조화롭다,0.0
5518,조회,0.0
5519,족속,0.0
5520,조카,0.0
5521,족족,0.0
5522,존경,0.0
5523,존나,0.0
5524,존내,0.0
5525,존댓말,0.0
5526,갈고,0.0
5527,조트,0.0
5528,조치,0.0
5529,조언,0.0
5530,조전,0.0
5531,조용하다,0.0
5532,조음,0.0
5533,조의,0.0
5534,조이다,0.0
5535,조작,0.0
5536,조잘조잘,0.0
5537,갈등,0.0
5538,조촐하다,0.0
5539,조정,0.0
5540,조준,0.0
5541,조지,0.0
5542,조진,0.0
5543,조짐,0.0
5544,조찬,0.0
5545,주더,0.0
5546,주둥아리,0.0
5547,즘심,0.0
5548,줄다탐방,0.0
5549,중랑구,0.0
5550,중랑천,0.0
5551,중량,0.0
5552,중립,0.0
5553,중마동,0.0
5554,중마음,0.0
5555,중몸,0.0
5556,중반,0.0
5557,중병,0.0
5558,중성,0.0
5559,중세상,0.0
5560,중시,0.0
5561,중식,0.0
5562,중심,0.0
5563,중아,0.0
5564,중랑,0.0
5565,중도하차,0.0
5566,중대백로,0.0
5567,중개사,0.0
5568,줄어듬,0.0
5569,간소,0.0
5570,줌돈,0.0
5571,줌마,0.0
5572,간석동,0.0
5573,줏대,0.0
5574,중고,0.0
5575,중대,0.0
5576,중구,0.0
5577,중국,0.0
5578,중국어,0.0
5579,중그,0.0
5580,중금속,0.0
5581,중년,0.0
5582,중아침,0.0
5583,중요,0.0
5584,중요가,0.0
5585,즉각,0.0
5586,쥐운동,0.0
5587,쥐주택,0.0
5588,간략하다,0.0
5589,쥬스,0.0
5590,쥬토슌,0.0
5591,즈음,0.0
5592,즐거움,0.0
5593,중학생,0.0
5594,즐거움랜덤,0.0
5595,즐거움인생,0.0
5596,즐겁다건강,0.0
5597,즐겁다루틴,0.0
5598,즐겁다운동,0.0
5599,간담,0.0
5600,중후,0.0
5601,간만,0.0
5602,중요성,0.0
5603,중임돠옆,0.0
5604,중요시,0.0
5605,간밤,0.0
5606,중요하다건강,0.0
5607,중욯,0.0
5608,중위,0.0
5609,중이어리다,0.0
5610,중재,0.0
5611,중하,0.0
5612,중점,0.0
5613,중제,0.0
5614,중증,0.0
5615,중지,0.0
5616,중탕,0.0
5617,중턱,0.0
5618,줄리,0.0
5619,줄다캐나다,0.0
5620,주량,0.0
5621,줄다좋다,0.0
5622,주사위,0.0
5623,주소,0.0
5624,주술,0.0
5625,주술사,0.0
5626,주심,0.0
5627,간절하다,0.0
5628,주어지다,0.0
5629,주얼,0.0
5630,주엽역,0.0
5631,주요,0.0
5632,주욱,0.0
5633,주원,0.0
5634,주의,0.0
5635,주인,0.0
5636,주인공,0.0
5637,주사,0.0
5638,주부,0.0
5639,주변인,0.0
5640,주머니,0.0
5641,주렁주렁,0.0
5642,주류,0.0
5643,주르륵,0.0
5644,주리,0.0
5645,주마,0.0
5646,간지나다,0.0
5647,주먹,0.0
5648,주민,0.0
5649,간지,0.0
5650,주목,0.0
5651,주무르다,0.0
5652,주무시다,0.0
5653,간접흡연,0.0
5654,주물,0.0
5655,주임,0.0
5656,간전,0.0
5657,주장,0.0
5658,준비운동,0.0
5659,죽음,0.0
5660,죽이다,0.0
5661,죽죽,0.0
5662,죽지,0.0
5663,준걸,0.0
5664,준비물,0.0
5665,줄거리,0.0
5666,죽다뚜,0.0
5667,줄기,0.0
5668,줄넘기,0.0
5669,줄다내,0.0
5670,줄다로거,0.0
5671,줄다뻘,0.0
5672,줄다운동,0.0
5673,죽염,0.0
5674,주황색,0.0
5675,주저,0.0
5676,주짓수,0.0
5677,주전,0.0
5678,주전자,0.0
5679,주점,0.0
5680,주제,0.0
5681,주제가,0.0
5682,주지,0.0
5683,주차,0.0
5684,주행,0.0
5685,주차장,0.0
5686,주체,0.0
5687,주최,0.0
5688,주치,0.0
5689,주택,0.0
5690,주파수,0.0
5691,차후,0.0
5692,착시효과,0.0
5693,타임랩스,0.0
5694,카니발,0.0
5695,칵테일,0.0
5696,칼국수,0.0
5697,칼럼,0.0
5698,가온,0.0
5699,칼리,0.0
5700,칼질,0.0
5701,캉스,0.0
5702,캐나다,0.0
5703,캐다,0.0
5704,캐딜락,0.0
5705,캐리,0.0
5706,캐리어,0.0
5707,캐릭터,0.0
5708,캐모마일,0.0
5709,캐스트,0.0
5710,카피바라,0.0
5711,카프리썬,0.0
5712,카페일어나다,0.0
5713,카운티,0.0
5714,카드,0.0
5715,카라멜,0.0
5716,카라반,0.0
5717,가운,0.0
5718,카메라,0.0
5719,카베,0.0
5720,카제인,0.0
5721,카페인,0.0
5722,카즈하,0.0
5723,카츠,0.0
5724,가용,0.0
5725,카카오페이지,0.0
5726,카토,0.0
5727,카페오다,0.0
5728,캐시,0.0
5729,캐츠,0.0
5730,캔들,0.0
5731,가야운동,0.0
5732,커서,0.0
5733,커지다,0.0
5734,커텐,0.0
5735,커트,0.0
5736,커튼,0.0
5737,커플,0.0
5738,커피우유,0.0
5739,커버,0.0
5740,커피헬스장,0.0
5741,컨디션,0.0
5742,컨설팅,0.0
5743,컨셉,0.0
5744,컨트롤,0.0
5745,컬러풀,0.0
5746,가오,0.0
5747,커밍,0.0
5748,캘리,0.0
5749,캡슐,0.0
5750,캘리그라피,0.0
5751,캘린더,0.0
5752,캠프,0.0
5753,캠핑,0.0
5754,캠핑장,0.0
5755,캠핑카,0.0
5756,캡쳐,0.0
5757,커뮤니티,0.0
5758,캡틴,0.0
5759,커녕,0.0
5760,커다랗다,0.0
5761,커리어,0.0
5762,커리큘럼,0.0
5763,커뮤,0.0
5764,카더라,0.0
5765,칭칭,0.0
5766,컴퓨터,0.0
5767,칭구,0.0
5768,층간소음,0.0
5769,치가,0.0
5770,치과,0.0
5771,치기,0.0
5772,치네다,0.0
5773,치노,0.0
5774,치닝디핑,0.0
5775,치드,0.0
5776,치료,0.0
5777,치료받다,0.0
5778,치료법,0.0
5779,치르다,0.0
5780,치마,0.0
5781,치매,0.0
5782,치면,0.0
5783,측면,0.0
5784,측굴무릎,0.0
5785,츠케멘,0.0
5786,취직,0.0
5787,췌장,0.0
5788,취득,0.0
5789,취약,0.0
5790,취업,0.0
5791,취준생들,0.0
5792,취지,0.0
5793,취짐,0.0
5794,츄어,0.0
5795,취침,0.0
5796,취한,0.0
5797,취할,0.0
5798,취함,0.0
5799,취해,0.0
5800,츄러스,0.0
5801,치명,0.0
5802,치모,0.0
5803,치실,0.0
5804,침대,0.0
5805,친정엄마,0.0
5806,친척,0.0
5807,친하다,0.0
5808,친해지다청소,0.0
5809,친환경,0.0
5810,침구,0.0
5811,침실,0.0
5812,친절하다,0.0
5813,침울하다,0.0
5814,침착하다,0.0
5815,침침하다,0.0
5816,침해,0.0
5817,칫솔,0.0
5818,칫솔질,0.0
5819,친정,0.0
5820,친오빠,0.0
5821,치아,0.0
5822,치워지다,0.0
5823,가은,0.0
5824,치약,0.0
5825,치어리딩,0.0
5826,치열하다,0.0
5827,치우다나다,0.0
5828,치우치다,0.0
5829,치유,0.0
5830,치하,0.0
5831,치의,0.0
5832,치이다,0.0
5833,치인,0.0
5834,치자,0.0
5835,가원,0.0
5836,치팅,0.0
5837,컴터,0.0
5838,컴활,0.0
5839,충족,0.0
5840,퀴즈,0.0
5841,가세,0.0
5842,큰손,0.0
5843,큰아들,0.0
5844,클라스,0.0
5845,클락,0.0
5846,클래스,0.0
5847,클래식,0.0
5848,클럽,0.0
5849,클로즈업,0.0
5850,클리어,0.0
5851,클리어건강,0.0
5852,클릭,0.0
5853,가성,0.0
5854,클립,0.0
5855,킁카킁카,0.0
5856,크리크,0.0
5857,크리켓,0.0
5858,크리스마스,0.0
5859,크러쉬,0.0
5860,큐티,0.0
5861,가수,0.0
5862,가쇼미모,0.0
5863,크나크다,0.0
5864,가솔린,0.0
5865,크래커,0.0
5866,크런치,0.0
5867,크리스,0.0
5868,크레스트,0.0
5869,크로스,0.0
5870,크로스오버,0.0
5871,크로스핏,0.0
5872,크로키,0.0
5873,크루통,0.0
5874,키도,0.0
5875,키로,0.0
5876,키보,0.0
5877,타박상,0.0
5878,타도,0.0
5879,타라,0.0
5880,타락,0.0
5881,타락하다,0.0
5882,타로,0.0
5883,타바,0.0
5884,타워,0.0
5885,타나,0.0
5886,타의,0.0
5887,타이,0.0
5888,타이거우즈,0.0
5889,타이머,0.0
5890,타이밍,0.0
5891,타이틀,0.0
5892,타닌,0.0
5893,타구,0.0
5894,키위,0.0
5895,킬러스,0.0
5896,키즈,0.0
5897,키키도,0.0
5898,키티,0.0
5899,키티토르,0.0
5900,킥복싱,0.0
5901,킥판,0.0
5902,킬로미터,0.0
5903,타고나다,0.0
5904,킬링,0.0
5905,킵고잉,0.0
5906,킹즈,0.0
