,word,tf-idf
4372,화분,0.0
4373,용하다,0.0
4374,원주,0.0
4375,원조,0.0
4376,용해,0.0
4377,원정,0.0
4378,용혈,0.0
4379,용담,0.0
4380,웨일,0.0
4381,화폐,0.0
4382,욧사진,0.0
4383,헐랭,0.0
4384,화장실나다,0.0
4385,화이팅홈트,0.0
4386,요제,0.0
4387,헐렁하다,0.0
4388,헐벗,0.0
4389,위장,0.0
4390,요즈음,0.0
4391,헛구역질,0.0
4392,헛사,0.0
4393,화이팅포스팅,0.0
4394,요청,0.0
4395,위염,0.0
4396,헛소리,0.0
4397,헛헛할,0.0
4398,요추,0.0
4399,화이팅투유,0.0
4400,위트,0.0
4401,헌혈,0.0
4402,헌터,0.0
4403,허전하다,0.0
4404,허브,0.0
4405,요자기계발,0.0
4406,허브차,0.0
4407,윈도우,0.0
4408,요전,0.0
4409,허약,0.0
4410,화재,0.0
4411,위화동,0.0
4412,허허벌판,0.0
4413,위협,0.0
4414,허지만,0.0
4415,요절,0.0
4416,위험성,0.0
4417,위험,0.0
4418,화장품,0.0
4419,위해실행,0.0
4420,헤드,0.0
4421,요타바이트,0.0
4422,헤매다,0.0
4423,웹툰,0.0
4424,화이팅레몽,0.0
4425,위드,0.0
4426,욕실,0.0
4427,헬기,0.0
4428,위대하다,0.0
4429,위니,0.0
4430,헬릭스,0.0
4431,웹소설,0.0
4432,헤헤,0.0
4433,화이팅러그씨,0.0
4434,욤토순,0.0
4435,욥기,0.0
4436,웰니스,0.0
4437,웬만하다,0.0
4438,웬걸,0.0
4439,욥임,0.0
4440,위런,0.0
4441,화이팅마시기,0.0
4442,위안,0.0
4443,화이팅무순,0.0
4444,요통,0.0
4445,화이팅질문,0.0
4446,헤어지다,0.0
4447,요피,0.0
4448,위아래,0.0
4449,화이팅운동,0.0
4450,화이팅상,0.0
4451,요호,0.0
4452,위례,0.0
4453,위세,0.0
4454,위선,0.0
4455,위비건,0.0
4456,위벽,0.0
4457,화이팅멋,0.0
4458,헤엄,0.0
4459,헤집다,0.0
4460,원숙,0.0
4461,현명하다,0.0
4462,우려,0.0
4463,홍콩,0.0
4464,울산,0.0
4465,호박고구마,0.0
4466,홈트용품,0.0
4467,우우우욱,0.0
4468,홈트용,0.0
4469,홈트요,0.0
4470,우울증,0.0
4471,호불호,0.0
4472,홈트영상,0.0
4473,울긋불긋하다,0.0
4474,홈트로,0.0
4475,울긋불긋,0.0
4476,우이천,0.0
4477,운전면허,0.0
4478,홈트라저,0.0
4479,운전,0.0
4480,홈트기구,0.0
4481,호박,0.0
4482,호밀빵,0.0
4483,호미,0.0
4484,홈트추억,0.0
4485,호계동,0.0
4486,우씨,0.0
4487,홈트하,0.0
4488,우아하다,0.0
4489,우엉,0.0
4490,호기심,0.0
4491,홈트테니스헬스등,0.0
4492,호다닥,0.0
4493,호림,0.0
4494,호두,0.0
4495,호랑이,0.0
4496,호르몬,0.0
4497,홈트족,0.0
4498,우왕,0.0
4499,울트라,0.0
4500,울타리,0.0
4501,호선,0.0
4502,홈트가끔,0.0
4503,운세,0.0
4504,운동건강,0.0
4505,우히히,0.0
4506,욱신거려,0.0
4507,욱신욱신,0.0
4508,홀드,0.0
4509,운동바디,0.0
4510,운동메모,0.0
4511,혼합,0.0
4512,운동리아,0.0
4513,운동장,0.0
4514,운동런닝,0.0
4515,혼차,0.0
4516,혼잣말,0.0
4517,혼미하다,0.0
4518,혼밥,0.0
4519,운동량,0.0
4520,운동대화,0.0
4521,운동운동,0.0
4522,운동장역,0.0
4523,홈런,0.0
4524,호일,0.0
4525,홀리,0.0
4526,운명,0.0
4527,홀려,0.0
4528,우주,0.0
4529,우진,0.0
4530,홀랑,0.0
4531,호인,0.0
4532,운둥,0.0
4533,운동전후,0.0
4534,운동화,0.0
4535,우크라이나,0.0
4536,호주,0.0
4537,우헤헤헤,0.0
4538,운동혠스,0.0
4539,호캉스거기,0.0
4540,운동테니스,0.0
4541,홈트할,0.0
4542,움짤,0.0
4543,움츠러들다,0.0
4544,혈류,0.0
4545,현혹,0.0
4546,홍어,0.0
4547,홍삼,0.0
4548,홍보,0.0
4549,원료,0.0
4550,혈관,0.0
4551,혈당,0.0
4552,원동면,0.0
4553,현장,0.0
4554,원동력,0.0
4555,우물,0.0
4556,혈액,0.0
4557,홍대역,0.0
4558,원데이,0.0
4559,혈중,0.0
4560,혈통,0.0
4561,우릴,0.0
4562,원문,0.0
4563,원더,0.0
4564,원본,0.0
4565,홍초,0.0
4566,원샷,0.0
4567,우르,0.0
4568,원상,0.0
4569,현상,0.0
4570,홍철,0.0
4571,원사,0.0
4572,홍차,0.0
4573,우린,0.0
4574,현생,0.0
4575,우리네,0.0
4576,현세,0.0
4577,홍진영,0.0
4578,현수막,0.0
4579,우리동네,0.0
4580,홍제천,0.0
4581,원더풀,0.0
4582,우미,0.0
4583,움츠리다,0.0
4584,형체,0.0
4585,홈페이지,0.0
4586,형아,0.0
4587,형제,0.0
4588,웅진,0.0
4589,웅웅물마시,0.0
4590,웅웅,0.0
4591,우스,0.0
4592,홈트해,0.0
4593,우수하다,0.0
4594,우승,0.0
4595,웃프,0.0
4596,형편,0.0
4597,혜화,0.0
4598,혠스,0.0
4599,호가,0.0
4600,우승자,0.0
4601,워밍,0.0
4602,우수,0.0
4603,우민,0.0
4604,웍스,0.0
4605,우비,0.0
4606,원대,0.0
4607,홍대,0.0
4608,원님,0.0
4609,혈행,0.0
4610,원금,0.0
4611,원가,0.0
4612,워터,0.0
4613,형성,0.0
4614,우성,0.0
4615,홈플러스,0.0
4616,협소,0.0
4617,홈플,0.0
4618,협찬,0.0
4619,워크아웃,0.0
4620,우속,0.0
4621,윈유,0.0
4622,요인,0.0
4623,회물,0.0
4624,은하,0.0
4625,해수욕장,0.0
4626,해식,0.0
4627,황금색,0.0
4628,해양,0.0
4629,황금,0.0
4630,황구,0.0
4631,해외여행,0.0
4632,윽시,0.0
4633,으샤으샤,0.0
4634,해운대,0.0
4635,해이,0.0
4636,으리소소하다,0.0
4637,완인사이트,0.0
4638,홧팅내,0.0
4639,해저드,0.0
4640,으뜸,0.0
4641,홧팅,0.0
4642,은단,0.0
4643,완수,0.0
4644,은별,0.0
4645,은주,0.0
4646,은퇴,0.0
4647,완료홈트,0.0
4648,황새냉이,0.0
4649,해보다수다,0.0
4650,해보다영국,0.0
4651,완벽하다,0.0
4652,해보다지난,0.0
4653,해보다홀로,0.0
4654,은비,0.0
4655,은제,0.0
4656,해빗트래커,0.0
4657,은운,0.0
4658,황사,0.0
4659,해산물,0.0
4660,해상,0.0
4661,해석,0.0
4662,해정,0.0
4663,융합,0.0
4664,융통성,0.0
4665,해주다집사,0.0
4666,왔드,0.0
4667,왕땔기,0.0
4668,육지,0.0
4669,왕만,0.0
4670,해주다늘다,0.0
4671,육이,0.0
4672,해주다지혜롭,0.0
4673,해주다체지방,0.0
4674,왓답니,0.0
4675,왕복,0.0
4676,해지니,0.0
4677,육상,0.0
4678,육박,0.0
4679,해진,0.0
4680,왕뿌듯운동후,0.0
4681,왕성,0.0
4682,활성산소,0.0
4683,완화,0.0
4684,해제,0.0
4685,윤택,0.0
4686,활짝,0.0
4687,활자,0.0
4688,윳는일,0.0
4689,율동,0.0
4690,완죠,0.0
4691,완주,0.0
4692,윤하,0.0
4693,윤재,0.0
4694,완퀘,0.0
4695,윤왕근,0.0
4696,활성화,0.0
4697,해주,0.0
4698,윤나,0.0
4699,윤경,0.0
4700,해주다건강,0.0
4701,육포,0.0
4702,은평구,0.0
4703,은행,0.0
4704,윗몸일으키기,0.0
4705,은혜,0.0
4706,회개,0.0
4707,해리나,0.0
4708,옹이,0.0
4709,의무감,0.0
4710,의무,0.0
4711,홱홱,0.0
4712,의료인,0.0
4713,의료기기,0.0
4714,의료,0.0
4715,와드,0.0
4716,와우,0.0
4717,해마,0.0
4718,의견,0.0
4719,응원건강,0.0
4720,와이드,0.0
4721,와이프,0.0
4722,와인,0.0
4723,의문주노,0.0
4724,회기,0.0
4725,회기로,0.0
4726,의소,0.0
4727,의약품,0.0
4728,해당,0.0
4729,해독,0.0
4730,혼잣,0.0
4731,의심,0.0
4732,해독취미,0.0
4733,회로,0.0
4734,옴곧,0.0
4735,해롭다,0.0
4736,의성,0.0
4737,의사소통,0.0
4738,회등,0.0
4739,옷차림,0.0
4740,의미흠,0.0
4741,옹기,0.0
4742,해드리다건강,0.0
4743,응용,0.0
4744,응암동,0.0
4745,응암,0.0
4746,해보다문답,0.0
4747,해보다끼,0.0
4748,해보다다이어트,0.0
4749,음료,0.0
4750,황정민,0.0
4751,해보다답,0.0
4752,음대,0.0
4753,음굿질문,0.0
4754,완료그날,0.0
4755,음미,0.0
4756,음굿운동,0.0
4757,완료동그라미,0.0
4758,음굿건강,0.0
4759,음고,0.0
4760,을해,0.0
4761,해보다병원,0.0
4762,은화,0.0
4763,해보다꾸준하다,0.0
4764,해보다고래,0.0
4765,황후,0.0
4766,해발,0.0
4767,응비,0.0
4768,응급실,0.0
4769,읎드다,0.0
4770,읍니,0.0
4771,음파,0.0
4772,음주,0.0
4773,음원,0.0
4774,와일드,0.0
4775,음성,0.0
4776,음악가,0.0
4777,황제,0.0
4778,와플,0.0
4779,해변,0.0
4780,해병대,0.0
4781,음성인식,0.0
4782,완독,0.0
4783,왕자,0.0
4784,왕초보,0.0
4785,해질문,0.0
4786,해집,0.0
4787,행잉,0.0
4788,유브,0.0
4789,유부초밥,0.0
4790,유부,0.0
4791,행함,0.0
4792,유베날리스,0.0
4793,유방,0.0
4794,향기,0.0
4795,확연,0.0
4796,유발,0.0
4797,향상,0.0
4798,향수,0.0
4799,향합,0.0
4800,유명,0.0
4801,유리창,0.0
4802,요망,0.0
4803,확실,0.0
4804,행위예술,0.0
4805,요리실,0.0
4806,요리건강,0.0
4807,유씨,0.0
4808,요구르트,0.0
4809,행쇼,0.0
4810,유용,0.0
4811,확진,0.0
4812,요긴,0.0
4813,유연제,0.0
4814,요늘다,0.0
4815,유심,0.0
4816,행운동,0.0
4817,행시,0.0
4818,요다음,0.0
4819,유스스팬,0.0
4820,요런,0.0
4821,요령,0.0
4822,요로,0.0
4823,유성,0.0
4824,요물,0.0
4825,확산,0.0
4826,요법,0.0
4827,유감,0.0
4828,요소,0.0
4829,유나,0.0
4830,확고하다,0.0
4831,유기농,0.0
4832,유교,0.0
4833,화학조미료,0.0
4834,요술,0.0
4835,요실금,0.0
4836,허니,0.0
4837,요안,0.0
4838,요요,0.0
4839,윙스,0.0
4840,허둥지둥,0.0
4841,화학,0.0
4842,요음,0.0
4843,화하다,0.0
4844,유난,0.0
4845,허기지다,0.0
4846,허가,0.0
4847,요산,0.0
4848,허경환,0.0
4849,확보,0.0
4850,유리,0.0
4851,유료,0.0
4852,허구,0.0
4853,유로,0.0
4854,유레카,0.0
4855,유럽,0.0
4856,허기,0.0
4857,유러,0.0
4858,유등,0.0
4859,확률,0.0
4860,확대,0.0
4861,유도,0.0
4862,유댕,0.0
4863,요생활,0.0
4864,유운동,0.0
4865,행사,0.0
4866,유유,0.0
4867,활동량,0.0
4868,유튜버,0.0
4869,활력소,0.0
4870,외대,0.0
4871,외로,0.0
4872,핸들,0.0
4873,외로움,0.0
4874,핸폰,0.0
4875,외로워,0.0
4876,외국인,0.0
4877,유투버,0.0
4878,외롭다,0.0
4879,외면,0.0
4880,햄깅,0.0
4881,외모,0.0
4882,외부,0.0
4883,외적인,0.0
4884,외다,0.0
4885,외과,0.0
4886,햇빛,0.0
4887,해피상사,0.0
4888,왜가리,0.0
4889,해체,0.0
4890,왜겠쥬운동,0.0
4891,유홈트,0.0
4892,유혹,0.0
4893,해치다,0.0
4894,해프닝,0.0
4895,활발하다,0.0
4896,핸드,0.0
4897,유트브,0.0
4898,왜왜,0.0
4899,유튭보,0.0
4900,유튭,0.0
4901,핵맛,0.0
4902,활발,0.0
4903,유튜버들,0.0
4904,유치하다,0.0
4905,환하다,0.0
4906,유의,0.0
4907,요건,0.0
4908,요가랑,0.0
4909,행군,0.0
4910,요가운동,0.0
4911,환승,0.0
4912,행복하다건강하다,0.0
4913,유자,0.0
4914,환상,0.0
4915,환경운동,0.0
4916,유저,0.0
4917,행복하다벽,0.0
4918,행복하다얻다,0.0
4919,행뷱,0.0
4920,유익하다,0.0
4921,유익,0.0
4922,요관심,0.0
4923,요구,0.0
4924,환승역,0.0
4925,유전,0.0
4926,환절기,0.0
4927,유지건강,0.0
4928,유치원,0.0
4929,유청,0.0
4930,외치다,0.0
4931,햇살아래,0.0
4932,유지시,0.0
4933,외침,0.0
4934,왼발,0.0
4935,했돠,0.0
4936,유전자,0.0
4937,유종,0.0
4938,환자,0.0
4939,환인,0.0
4940,유정,0.0
4941,환영써다,0.0
4942,했슴둥첨,0.0
4943,환영,0.0
4944,헬스인,0.0
4945,초콜릿,0.0
4946,피고,0.0
4947,큐티,0.0
4948,지침,0.0
4949,지치다,0.0
4950,쿠폰,0.0
4951,지층,0.0
4952,퀄리티,0.0
4953,지지다,0.0
4954,퀴즈,0.0
4955,지지,0.0
4956,지조,0.0
4957,큐브,0.0
4958,지점,0.0
4959,지켜보다별거,0.0
4960,지적,0.0
4961,지저분하다,0.0
4962,지장,0.0
4963,크나크다,0.0
4964,크런치,0.0
4965,크레스트,0.0
4966,크로스,0.0
4967,크로스오버,0.0
4968,크루통,0.0
4969,지은,0.0
4970,지켜보다,0.0
4971,쿠키,0.0
4972,크리스마스,0.0
4973,지형,0.0
4974,콰이어트,0.0
4975,쾌감,0.0
4976,직결,0.0
4977,쾌적하다,0.0
4978,지휘,0.0
4979,지황,0.0
4980,지혜롭,0.0
4981,쾌차,0.0
4982,쾌청하다,0.0
4983,쿠기,0.0
4984,쿠션,0.0
4985,지키다오다,0.0
4986,지혈,0.0
4987,지향,0.0
4988,지해,0.0
4989,지하철역,0.0
4990,지하철,0.0
4991,지피다,0.0
4992,지탱,0.0
4993,쿠쿠,0.0
4994,쿠크다스,0.0
4995,지킴,0.0
4996,크리스,0.0
4997,지용성,0.0
4998,테라스,0.0
4999,지뢰,0.0
5000,지면,0.0
5001,지리산,0.0
5002,지름신,0.0
5003,클로즈업,0.0
5004,클리어,0.0
5005,클리어건강,0.0
5006,지름길,0.0
5007,큼직하다,0.0
5008,킁카킁카,0.0
5009,키도,0.0
5010,지로,0.0
5011,클래스,0.0
5012,지령,0.0
5013,지락,0.0
5014,지라,0.0
5015,지독하다,0.0
5016,키로,0.0
5017,키보,0.0
5018,키위,0.0
5019,키즈,0.0
5020,지대,0.0
5021,지단,0.0
5022,클럽,0.0
5023,지미,0.0
5024,지영,0.0
5025,큰아들,0.0
5026,크리켓,0.0
5027,지역,0.0
5028,지엄,0.0
5029,크리크,0.0
5030,지압,0.0
5031,지안,0.0
5032,지아,0.0
5033,크림소스,0.0
5034,지수,0.0
5035,큰손,0.0
5036,큰일,0.0
5037,지민,0.0
5038,클라스,0.0
5039,지붕,0.0
5040,지불,0.0
5041,지보,0.0
5042,지방자치단체,0.0
5043,지방세포,0.0
5044,지방간,0.0
5045,클락,0.0
5046,지반,0.0
5047,지민한농,0.0
5048,직빵,0.0
5049,직선,0.0
5050,콩물,0.0
5051,코디,0.0
5052,질문건강,0.0
5053,케케켘케케,0.0
5054,질린다,0.0
5055,켈러,0.0
5056,질리,0.0
5057,질량,0.0
5058,켈리,0.0
5059,진화,0.0
5060,켜지다,0.0
5061,코난,0.0
5062,진해구,0.0
5063,질문걷기,0.0
5064,코딱지,0.0
5065,진통제,0.0
5066,진통,0.0
5067,진탕,0.0
5068,진천,0.0
5069,코르크,0.0
5070,코리아,0.0
5071,진짜홈트,0.0
5072,진짜진짜,0.0
5073,진짜운동,0.0
5074,질문건강하다,0.0
5075,질문다이어트,0.0
5076,콩나물,0.0
5077,짐물,0.0
5078,케미컬,0.0
5079,집밖,0.0
5080,케요로케,0.0
5081,집게,0.0
5082,짐작,0.0
5083,케이스,0.0
5084,짐앤,0.0
5085,짐볼,0.0
5086,케이크,0.0
5087,케이팝,0.0
5088,케일,0.0
5089,질병,0.0
5090,질환,0.0
5091,케찹,0.0
5092,케첩,0.0
5093,케케,0.0
5094,질쩍,0.0
5095,케케케,0.0
5096,질질,0.0
5097,질주,0.0
5098,질의,0.0
5099,질염,0.0
5100,진짜꿀,0.0
5101,진지,0.0
5102,진즉,0.0
5103,콜라겐,0.0
5104,진달래꽃,0.0
5105,진달,0.0
5106,콘트,0.0
5107,콘트로본,0.0
5108,진기철,0.0
5109,직후,0.0
5110,직행,0.0
5111,콘푸,0.0
5112,콜라,0.0
5113,직책,0.0
5114,콜라보,0.0
5115,진주,0.0
5116,콜레스테롤,0.0
5117,콤보,0.0
5118,콤플렉스,0.0
5119,콧노래,0.0
5120,직위,0.0
5121,콧대,0.0
5122,직업병,0.0
5123,직업,0.0
5124,콧물,0.0
5125,콧잔등,0.0
5126,진동,0.0
5127,진동기,0.0
5128,콘서트,0.0
5129,진또,0.0
5130,코브라,0.0
5131,진작,0.0
5132,코스트코,0.0
5133,진자,0.0
5134,진입,0.0
5135,코어,0.0
5136,진아,0.0
5137,코엔자임,0.0
5138,진생고,0.0
5139,진생,0.0
5140,코인,0.0
5141,진법,0.0
5142,코코,0.0
5143,코코넛,0.0
5144,코트,0.0
5145,진리나다,0.0
5146,코트라,0.0
5147,콘도,0.0
5148,진료,0.0
5149,진로,0.0
5150,진라면,0.0
5151,키친,0.0
5152,지니다,0.0
5153,지니,0.0
5154,줄어들다질문,0.0
5155,탐구,0.0
5156,줌마,0.0
5157,탐방,0.0
5158,탐욕,0.0
5159,줌돈,0.0
5160,탑승,0.0
5161,탑재,0.0
5162,태국,0.0
5163,태권도,0.0
5164,태도,0.0
5165,태릉,0.0
5166,중개사,0.0
5167,태산,0.0
5168,줄리,0.0
5169,줄다탐방,0.0
5170,줄다캐나다,0.0
5171,태양,0.0
5172,줄다좋다,0.0
5173,줄다운동,0.0
5174,줄다뻘,0.0
5175,줄다로거,0.0
5176,태우다,0.0
5177,줏대,0.0
5178,탈의실,0.0
5179,중량,0.0
5180,탄산음료,0.0
5181,중랑천,0.0
5182,중랑구,0.0
5183,탄력성,0.0
5184,중랑,0.0
5185,탄산,0.0
5186,중도하차,0.0
5187,중대백로,0.0
5188,중대,0.0
5189,중단,0.0
5190,탄산수,0.0
5191,탄수,0.0
5192,탈수,0.0
5193,중년,0.0
5194,중금속,0.0
5195,탄탄,0.0
5196,탄탄하다,0.0
5197,중그,0.0
5198,탄하,0.0
5199,중국,0.0
5200,탈락,0.0
5201,중구,0.0
5202,중고,0.0
5203,줄다내,0.0
5204,태평,0.0
5205,줄기,0.0
5206,주요,0.0
5207,주자,0.0
5208,턱걸이삶,0.0
5209,주인,0.0
5210,턱관절,0.0
5211,털레기,0.0
5212,털리다,0.0
5213,텀러,0.0
5214,주원,0.0
5215,텀러건강,0.0
5216,주욱,0.0
5217,주엽역,0.0
5218,준비운동,0.0
5219,주얼,0.0
5220,텀러건강하다,0.0
5221,텃밭,0.0
5222,텅텅,0.0
5223,주어,0.0
5224,텅텅규칙,0.0
5225,테니스공,0.0
5226,테니스장,0.0
5227,주시,0.0
5228,테디,0.0
5229,주장,0.0
5230,주저,0.0
5231,주전,0.0
5232,주전자,0.0
5233,준비물,0.0
5234,태화강,0.0
5235,택견,0.0
5236,준걸,0.0
5237,택배,0.0
5238,죽죽,0.0
5239,죽이다,0.0
5240,죽염,0.0
5241,죽다뚜,0.0
5242,택시,0.0
5243,탯줄,0.0
5244,터널,0.0
5245,주치,0.0
5246,주최,0.0
5247,터득,0.0
5248,터뜨리다,0.0
5249,주짓수,0.0
5250,주중,0.0
5251,터미널,0.0
5252,터임,0.0
5253,주점,0.0
5254,탄력,0.0
5255,중력,0.0
5256,키키도,0.0
5257,증거,0.0
5258,지갑,0.0
5259,타고나다,0.0
5260,증후군,0.0
5261,증후,0.0
5262,타나,0.0
5263,증상,0.0
5264,타닌,0.0
5265,증명,0.0
5266,증말루,0.0
5267,증량,0.0
5268,타도,0.0
5269,지겹다,0.0
5270,증강,0.0
5271,증가,0.0
5272,즘심,0.0
5273,타라,0.0
5274,즐겁다운동,0.0
5275,타락,0.0
5276,즐겁다건강,0.0
5277,즐거움인생,0.0
5278,타락하다,0.0
5279,즐거움랜덤,0.0
5280,지게,0.0
5281,지구,0.0
5282,중립,0.0
5283,킬로,0.0
5284,지노,0.0
5285,키토산,0.0
5286,지네,0.0
5287,키트,0.0
5288,키티,0.0
5289,지난해,0.0
5290,키티토르,0.0
5291,킥복싱,0.0
5292,킬러,0.0
5293,킬러스,0.0
5294,킬로미터,0.0
5295,지구력,0.0
5296,킬링,0.0
5297,킬포,0.0
5298,킵고잉,0.0
5299,킹즈,0.0
5300,지급,0.0
5301,지금보건,0.0
5302,타겟,0.0
5303,지구핵,0.0
5304,타격,0.0
5305,지구온난화,0.0
5306,타바,0.0
5307,즈음,0.0
5308,타박상,0.0
5309,타지,0.0
5310,타임스탬프,0.0
5311,타임캡슐,0.0
5312,중요시,0.0
5313,중요성,0.0
5314,중요가,0.0
5315,중요,0.0
5316,타입,0.0
5317,중앙,0.0
5318,중아침,0.0
5319,타자,0.0
5320,중식,0.0
5321,쥬토슌,0.0
5322,중시,0.0
5323,중세상,0.0
5324,타치,0.0
5325,중생,0.0
5326,타코야끼,0.0
5327,중몸,0.0
5328,타쿠앙,0.0
5329,탁구,0.0
5330,탁월하다,0.0
5331,중마동,0.0
5332,타임랩스,0.0
5333,중요하다건강,0.0
5334,타일,0.0
5335,중욯,0.0
5336,타워,0.0
5337,쥬스,0.0
5338,타월,0.0
5339,쥬라기,0.0
5340,쥐주택,0.0
5341,타이,0.0
5342,타이거우즈,0.0
5343,쥐운동,0.0
5344,쥐다,0.0
5345,중후,0.0
5346,중학생,0.0
5347,중턱,0.0
5348,타이머,0.0
5349,중탕,0.0
5350,타이밍,0.0
5351,중증,0.0
5352,중제,0.0
5353,중점,0.0
5354,중임돠옆,0.0
5355,타이틀,0.0
5356,중위,0.0
5357,케미칼,0.0
5358,케냐,0.0
5359,케겔,0.0
5360,출처건강,0.0
5361,천진난만하다,0.0
5362,출근시간,0.0
5363,출렁거렸다,0.0
5364,천정,0.0
5365,천재지변,0.0
5366,출렁이다,0.0
5367,출석,0.0
5368,천재,0.0
5369,천장,0.0
5370,천왕,0.0
5371,천연,0.0
5372,천하다,0.0
5373,출처규칙,0.0
5374,천식,0.0
5375,출처대담,0.0
5376,천사,0.0
5377,천보로,0.0
5378,천만,0.0
5379,천리,0.0
5380,출처바디,0.0
5381,천둥,0.0
5382,출처사실,0.0
5383,천하,0.0
5384,천호역,0.0
5385,추천믿다,0.0
5386,축적,0.0
5387,추하다러닝,0.0
5388,첨부,0.0
5389,첨단,0.0
5390,첨가,0.0
5391,추후,0.0
5392,축구,0.0
5393,철학,0.0
5394,철칙,0.0
5395,축구경기장,0.0
5396,축복,0.0
5397,철쭉,0.0
5398,출근만,0.0
5399,철인,0.0
5400,축제,0.0
5401,철원,0.0
5402,철야,0.0
5403,철분,0.0
5404,철봉,0.0
5405,춘기,0.0
5406,철물,0.0
5407,출구,0.0
5408,철렁,0.0
5409,척평일,0.0
5410,척추,0.0
5411,처홀,0.0
5412,측정,0.0
5413,취할,0.0
5414,채찍,0.0
5415,취함,0.0
5416,츄러스,0.0
5417,츄어,0.0
5418,채식주의자,0.0
5419,츠케멘,0.0
5420,측굴무릎,0.0
5421,채소질문,0.0
5422,측면,0.0
5423,채반,0.0
5424,처치,0.0
5425,채다,0.0
5426,층간소음,0.0
5427,치가,0.0
5428,치과,0.0
5429,찾아오다식이,0.0
5430,찾아보다운동,0.0
5431,치네다,0.0
5432,치노,0.0
5433,치닝디핑,0.0
5434,찾다소소하다,0.0
5435,취하,0.0
5436,채택,0.0
5437,취침,0.0
5438,취짐,0.0
5439,출출하다,0.0
5440,처참하다,0.0
5441,처지다,0.0
5442,처절하다,0.0
5443,춤추다,0.0
5444,춥다,0.0
5445,처방,0.0
5446,충격파,0.0
5447,챱챱,0.0
5448,충동,0.0
5449,충만,0.0
5450,책임지다,0.0
5451,충분,0.0
5452,책상다이어트,0.0
5453,충실하다,0.0
5454,충전,0.0
5455,충정로역,0.0
5456,책벅,0.0
5457,충청남도,0.0
5458,취지,0.0
5459,취직,0.0
5460,추출,0.0
5461,첫사랑,0.0
5462,창피하다,0.0
5463,최고씨,0.0
5464,초기,0.0
5465,초과,0.0
5466,초겨울,0.0
5467,초가,0.0
5468,체형,0.0
5469,최고꿀잔,0.0
5470,체험,0.0
5471,최고다,0.0
5472,체징,0.0
5473,최고다행복하다,0.0
5474,체지방률,0.0
5475,초동,0.0
5476,체지방,0.0
5477,체중감량,0.0
5478,체중,0.0
5479,최곤데,0.0
5480,최곱,0.0
5481,최단,0.0
5482,체조,0.0
5483,최대로,0.0
5484,최대한,0.0
5485,체인점,0.0
5486,초꽃,0.0
5487,총알,0.0
5488,추천고래,0.0
5489,초심자,0.0
5490,초향,0.0
5491,초초초,0.0
5492,초창,0.0
5493,촉감,0.0
5494,초집다이어트,0.0
5495,초조하다,0.0
5496,초입,0.0
5497,촉박하다,0.0
5498,촉진,0.0
5499,촉촉,0.0
5500,촉촉하다,0.0
5501,초딩,0.0
5502,초심,0.0
5503,초승달,0.0
5504,초성,0.0
5505,촛대,0.0
5506,초석,0.0
5507,초산,0.0
5508,초롱,0.0
5509,초록색,0.0
5510,총각,0.0
5511,초로,0.0
5512,체인,0.0
5513,체육관,0.0
5514,체온,0.0
5515,청바지,0.0
5516,최정희,0.0
5517,청순,0.0
5518,쵝오,0.0
5519,추구,0.0
5520,추나,0.0
5521,청소년,0.0
5522,청소기,0.0
5523,추론,0.0
5524,청산,0.0
5525,청사,0.0
5526,청명,0.0
5527,체어,0.0
5528,청둥오리,0.0
5529,청동기시대,0.0
5530,청도,0.0
5531,추리,0.0
5532,추린거,0.0
5533,추석,0.0
5534,추성훈,0.0
5535,청결,0.0
5536,청각,0.0
5537,추장,0.0
5538,최적화,0.0
5539,청양고추,0.0
5540,청와대,0.0
5541,청자,0.0
5542,체액,0.0
5543,체식,0.0
5544,최상,0.0
5545,체성,0.0
5546,최선,0.0
5547,최소한,0.0
5548,체변,0.0
5549,체리,0.0
5550,체당,0.0
5551,체다,0.0
5552,최악,0.0
5553,체내,0.0
5554,체고난,0.0
5555,최예나,0.0
5556,최우수,0.0
5557,체감,0.0
5558,청해,0.0
5559,청포도,0.0
5560,최저,0.0
5561,최적,0.0
5562,청중,0.0
5563,치드,0.0
5564,창작동화,0.0
5565,컵휘,0.0
5566,칼럼,0.0
5567,카페일어나다,0.0
5568,쫙쫙,0.0
5569,쫓아가다,0.0
5570,쫓기다,0.0
5571,쫄아,0.0
5572,쫄보,0.0
5573,카프레,0.0
5574,카프리썬,0.0
5575,쫄깃쫄,0.0
5576,쫄깃,0.0
5577,쪽쪽,0.0
5578,카페오다,0.0
5579,쪽배,0.0
5580,칼륨,0.0
5581,쪼끔,0.0
5582,칼리,0.0
5583,쪼꼬,0.0
5584,쪼금씩,0.0
5585,칼슘,0.0
5586,캉스,0.0
5587,캐나다,0.0
5588,캐다,0.0
5589,카페인,0.0
5590,쭈삼,0.0
5591,찜볼,0.0
5592,찌뿌둥하거,0.0
5593,카더라,0.0
5594,찔리다,0.0
5595,카라반,0.0
5596,카레,0.0
5597,찐다욭,0.0
5598,카메라,0.0
5599,찍히다,0.0
5600,카베,0.0
5601,카스테라,0.0
5602,카운티,0.0
5603,찌르다,0.0
5604,카카오페이지,0.0
5605,카이,0.0
5606,카일,0.0
5607,카제인,0.0
5608,찌게,0.0
5609,쯤닭,0.0
5610,카즈하,0.0
5611,카츠,0.0
5612,쭉또,0.0
5613,쭈욱할거,0.0
