,word,tf-idf
7392,맛보기,0.0
7393,맛단,0.0
7394,맛년전,0.0
7395,맛남,0.0
7396,맛깔나다,0.0
7397,맙니,0.0
7398,맘쿄쿜,0.0
7399,맘때,0.0
7400,맘껏,0.0
7401,맑음,0.0
7402,맑은,0.0
7403,말투,0.0
7404,말아먹다,0.0
7405,말비우다,0.0
7406,말리,0.0
7407,말르다,0.0
7408,말랑하다,0.0
7409,말랑끄읏다이어트,0.0
7410,말똥하다,0.0
7411,말대답,0.0
7412,말다집,0.0
7413,말다이애나,0.0
7414,말년,0.0
7415,말기,0.0
7416,많다경험,0.0
7417,만화책,0.0
7418,맛있다밍,0.0
7419,망가지다,0.0
7420,매진,0.0
7421,망고,0.0
7422,매장,0.0
7423,매일보,0.0
7424,매월,0.0
7425,매도,0.0
7426,매달리다,0.0
7427,매다,0.0
7428,매니저,0.0
7429,매니아,0.0
7430,매끈하다,0.0
7431,매끄럽다,0.0
7432,매기,0.0
7433,매경,0.0
7434,맡다,0.0
7435,맞은편,0.0
7436,맞아봤슴간,0.0
7437,맞선,0.0
7438,맞서다,0.0
7439,맞대다,0.0
7440,맞다좋다,0.0
7441,맞게홈트,0.0
7442,망하다,0.0
7443,망치다,0.0
7444,망인,0.0
7445,망우,0.0
7446,망아,0.0
7447,망설이다,0.0
7448,망논,0.0
7449,망넛,0.0
7450,망나니,0.0
7451,면제,0.0
7452,면지,0.0
7453,면포,0.0
7454,무리다,0.0
7455,무릅,0.0
7456,무료,0.0
7457,무력감,0.0
7458,무려,0.0
7459,무럭무럭,0.0
7460,무드,0.0
7461,무도,0.0
7462,무덤,0.0
7463,무늬,0.0
7464,무념무상,0.0
7465,무난,0.0
7466,무꽃,0.0
7467,무근,0.0
7468,무게중심,0.0
7469,무거워,0.0
7470,무가당,0.0
7471,묘미,0.0
7472,몽베르,0.0
7473,몽땅,0.0
7474,몽당연필,0.0
7475,몽글몽글하다,0.0
7476,못햐,0.0
7477,못하쥬,0.0
7478,못지않다,0.0
7479,못내,0.0
7480,몸치,0.0
7481,몸체,0.0
7482,몸짱,0.0
7483,몸줄,0.0
7484,무릅연골,0.0
7485,무리수,0.0
7486,멸치,0.0
7487,무리하다답변,0.0
7488,무치다,0.0
7489,무척,0.0
7490,무진장,0.0
7491,무지하다,0.0
7492,무지개,0.0
7493,무족,0.0
7494,무적,0.0
7495,무작정,0.0
7496,무인양품,0.0
7497,무인,0.0
7498,무의식,0.0
7499,무의미하다,0.0
7500,무용수,0.0
7501,무용,0.0
7502,무언,0.0
7503,무쌍,0.0
7504,무쌈,0.0
7505,무심하다,0.0
7506,무식하다,0.0
7507,무술,0.0
7508,무순,0.0
7509,무색,0.0
7510,무새,0.0
7511,무산,0.0
7512,무사하다,0.0
7513,무브,0.0
7514,무병장수,0.0
7515,무밥,0.0
7516,무미,0.0
7517,몸좀,0.0
7518,몸속,0.0
7519,몸뚱,0.0
7520,몰입,0.0
7521,모스,0.0
7522,모션,0.0
7523,모범,0.0
7524,모바일,0.0
7525,모모,0.0
7526,모멘트,0.0
7527,모먼트,0.0
7528,모래바람,0.0
7529,모래내,0.0
7530,모되,0.0
7531,모델,0.0
7532,모니터,0.0
7533,모네리추얼,0.0
7534,모나미,0.0
7535,모기,0.0
7536,모공,0.0
7537,몇몇,0.0
7538,명필,0.0
7539,명진,0.0
7540,명절,0.0
7541,명언,0.0
7542,명수,0.0
7543,명세서,0.0
7544,명산,0.0
7545,명란젓,0.0
7546,명란,0.0
7547,명과,0.0
7548,명곡동,0.0
7549,명가,0.0
7550,모습건강하다,0.0
7551,모의고사,0.0
7552,모이,0.0
7553,목숨,0.0
7554,몰아치다,0.0
7555,몰스킨,0.0
7556,몰려오다,0.0
7557,몰래,0.0
7558,몰다,0.0
7559,목표자연,0.0
7560,목티,0.0
7561,목쪽,0.0
7562,목줄,0.0
7563,목적지,0.0
7564,목적의식,0.0
7565,목장,0.0
7566,목욜,0.0
7567,목소리,0.0
7568,모자라,0.0
7569,목록,0.0
7570,목동,0.0
7571,모해,0.0
7572,모페,0.0
7573,모파상,0.0
7574,모토,0.0
7575,모터보트,0.0
7576,모타,0.0
7577,모친,0.0
7578,모처럼,0.0
7579,모집,0.0
7580,모조리,0.0
7581,모자라다,0.0
7582,만지작거리다,0.0
7583,만지다,0.0
7584,만점,0.0
7585,런닝하,0.0
7586,런닝머쉰,0.0
7587,럭희입니,0.0
7588,럭셔리,0.0
7589,러시안,0.0
7590,러시,0.0
7591,러버,0.0
7592,랬는디쩡,0.0
7593,랩스저거,0.0
7594,랩스라니랩스,0.0
7595,랠리,0.0
7596,랙핑크,0.0
7597,랙티,0.0
7598,랙에디션,0.0
7599,랙스,0.0
7600,랙베리,0.0
7601,랙박,0.0
7602,래터럴,0.0
7603,래커,0.0
7604,래미,0.0
7605,랑귀,0.0
7606,랍시고,0.0
7607,락토핏,0.0
7608,라파엘,0.0
7609,라트,0.0
7610,라차,0.0
7611,라지오,0.0
7612,라자냐,0.0
7613,라임색,0.0
7614,라임,0.0
7615,런닝인듯,0.0
7616,런닝화들,0.0
7617,로고,0.0
7618,런지,0.0
7619,력기,0.0
7620,려면,0.0
7621,려기,0.0
7622,렌지,0.0
7623,렌즈,0.0
7624,레퓨테이션,0.0
7625,레펠,0.0
7626,레터,0.0
7627,레크,0.0
7628,레전드,0.0
7629,레인,0.0
7630,레이크,0.0
7631,레이즈,0.0
7632,레이저,0.0
7633,레이더스,0.0
7634,레이니,0.0
7635,레슨,0.0
7636,레스토레잇,0.0
7637,레베카,0.0
7638,레몽,0.0
7639,레몬,0.0
7640,레드,0.0
7641,레놀라,0.0
7642,레깅스,0.0
7643,레그프레스,0.0
7644,레그체,0.0
7645,레그,0.0
7646,런투유,0.0
7647,런치등,0.0
7648,라일,0.0
7649,라이프스타일,0.0
7650,라이트,0.0
7651,라이스,0.0
7652,똥츄,0.0
7653,똥배,0.0
7654,똥꼬,0.0
7655,똑똑,0.0
7656,또박또박,0.0
7657,또륵,0.0
7658,또르르,0.0
7659,또르,0.0
7660,또띠아,0.0
7661,뗄레,0.0
7662,떵배,0.0
7663,떨치다,0.0
7664,떨어뜨리다,0.0
7665,떨리다,0.0
7666,떨다,0.0
7667,떨구다,0.0
7668,떡국,0.0
7669,떡갈비,0.0
7670,떠지다,0.0
7671,떠버린뉴진스,0.0
7672,떠들다,0.0
7673,떠돌아다니다,0.0
7674,땡잡다,0.0
7675,땡땡하다,0.0
7676,땡땡,0.0
7677,땐런닝,0.0
7678,땐구,0.0
7679,때팔,0.0
7680,때절,0.0
7681,뚜껑,0.0
7682,뚜뚜뚜,0.0
7683,뚜벅,0.0
7684,라며,0.0
7685,라이미,0.0
7686,라이머,0.0
7687,라이더,0.0
7688,라이거,0.0
7689,라운딩짝꿍,0.0
7690,라운딩,0.0
7691,라운드,0.0
7692,라스,0.0
7693,라사,0.0
7694,라비,0.0
7695,라베,0.0
7696,라바,0.0
7697,라미닭,0.0
7698,라나,0.0
7699,뚝불,0.0
7700,띄우다,0.0
7701,뜯다,0.0
7702,뜨끔하다,0.0
7703,뜨끈하다,0.0
7704,뛰어다니다,0.0
7705,뛰어놀다,0.0
7706,뛰어나다,0.0
7707,뛰어가다,0.0
7708,뚱뚱하다,0.0
7709,뚱드위치,0.0
7710,뚱드,0.0
7711,뚫리다,0.0
7712,뚝섬삶,0.0
7713,렵니,0.0
7714,로군홈트,0.0
7715,만장,0.0
7716,마주치다,0.0
7717,마인,0.0
7718,마이크로,0.0
7719,마이크,0.0
7720,마이웨이,0.0
7721,마요네즈,0.0
7722,마약,0.0
7723,마안,0.0
7724,마싯다,0.0
7725,마심,0.0
7726,마스터,0.0
7727,마산만,0.0
7728,마산,0.0
7729,마법사,0.0
7730,마무리질문,0.0
7731,마무리매일,0.0
7732,마마,0.0
7733,마리모,0.0
7734,마르지,0.0
7735,마르,0.0
7736,마련,0.0
7737,마더,0.0
7738,마늘,0.0
7739,마나,0.0
7740,마끼아또,0.0
7741,마구,0.0
7742,링티,0.0
7743,링크,0.0
7744,링스,0.0
7745,림프,0.0
7746,마인드,0.0
7747,마중,0.0
7748,로마,0.0
7749,마치다안녕,0.0
7750,만이,0.0
7751,만월,0.0
7752,만연하다,0.0
7753,만세,0.0
7754,만성,0.0
7755,만보팸,0.0
7756,만배,0.0
7757,만무,0.0
7758,만만찮다,0.0
7759,만만,0.0
7760,만능,0.0
7761,만남,0.0
7762,만날,0.0
7763,만나다운동,0.0
7764,막판,0.0
7765,막음,0.0
7766,막연하다,0.0
7767,막바지,0.0
7768,막대기,0.0
7769,막대,0.0
7770,막달,0.0
7771,막내,0.0
7772,막걸리,0.0
7773,마흔,0.0
7774,마포구,0.0
7775,마포,0.0
7776,마크,0.0
7777,마케팅,0.0
7778,마카롱,0.0
7779,릴스,0.0
7780,릴렉스,0.0
7781,린쌤,0.0
7782,린생,0.0
7783,루나,0.0
7784,루꼴라,0.0
7785,루꼴,0.0
7786,롱티,0.0
7787,롯데,0.0
7788,롤롤,0.0
7789,로홈,0.0
7790,로프,0.0
7791,로테이션,0.0
7792,로크,0.0
7793,로컬,0.0
7794,로지,0.0
7795,로잉,0.0
7796,로이,0.0
7797,로움,0.0
7798,로운,0.0
7799,로우,0.0
7800,로양,0.0
7801,로얄,0.0
7802,로씨,0.0
7803,로션,0.0
7804,로셀,0.0
7805,로서,0.0
7806,로빅,0.0
7807,로비,0.0
7808,로번,0.0
7809,로메,0.0
7810,로망,0.0
7811,로마인,0.0
7812,루즈,0.0
7813,루테인,0.0
7814,루트,0.0
7815,리본,0.0
7816,린다,0.0
7817,리훈,0.0
7818,리화,0.0
7819,리폼,0.0
7820,리타,0.0
7821,리코펜,0.0
7822,리코,0.0
7823,리조또,0.0
7824,리용,0.0
7825,리셋,0.0
7826,리서치,0.0
7827,리살,0.0
7828,리부팅,0.0
7829,리미,0.0
7830,루티너리,0.0
7831,리멤버,0.0
7832,리릭,0.0
7833,리딩,0.0
7834,리도,0.0
7835,리다,0.0
7836,리뉴얼,0.0
7837,리그,0.0
7838,르꼬끄,0.0
7839,룩스,0.0
7840,루홧팅,0.0
7841,루하,0.0
7842,루프,0.0
7843,루틴포스팅,0.0
7844,누리,0.0
7845,뇸뇸,0.0
7846,온라인,0.0
7847,고사,0.0
7848,고분고분,0.0
7849,고분,0.0
7850,고백,0.0
7851,고물,0.0
7852,고무줄,0.0
7853,고무밴드,0.0
7854,고무,0.0
7855,고명,0.0
7856,고래,0.0
7857,고등학생,0.0
7858,고들빼기,0.0
7859,고도,0.0
7860,고대,0.0
7861,고담,0.0
7862,고다,0.0
7863,고기랑,0.0
7864,고급,0.0
7865,고구려,0.0
7866,고걸,0.0
7867,고객,0.0
7868,고개,0.0
7869,고갈,0.0
7870,계정은,0.0
7871,계정,0.0
7872,계열,0.0
7873,계시,0.0
7874,계속건강,0.0
7875,계산법,0.0
7876,계산,0.0
7877,고분고분하다,0.0
7878,고산,0.0
7879,계묘년,0.0
7880,고살,0.0
7881,곡선,0.0
7882,곡리,0.0
7883,고혼,0.0
7884,고혈압,0.0
7885,고향,0.0
7886,고함,0.0
7887,고통스럽다,0.0
7888,고칼로리,0.0
7889,고치,0.0
7890,고충,0.0
7891,고추,0.0
7892,고체,0.0
7893,고척,0.0
7894,고착,0.0
7895,고진성,0.0
7896,고지혈증,0.0
7897,고저,0.0
7898,고장,0.0
7899,고자세,0.0
7900,고인,0.0
7901,고이,0.0
7902,고우리,0.0
7903,고열,0.0
7904,고역,0.0
7905,고여,0.0
7906,고시원,0.0
7907,고시,0.0
7908,고스,0.0
7909,고서,0.0
7910,계발,0.0
7911,계명,0.0
7912,구미,0.0
7913,겸손,0.0
7914,결혼,0.0
7915,결핍,0.0
7916,결판,0.0
7917,결제,0.0
7918,결실,0.0
7919,결산,0.0
7920,결말,0.0
7921,견디다,0.0
7922,견과류,0.0
7923,견과,0.0
7924,겪다,0.0
7925,격투,0.0
7926,격차,0.0
7927,격일,0.0
7928,격렬하다,0.0
7929,격려,0.0
7930,격는,0.0
7931,격감,0.0
7932,겨증말,0.0
7933,겨울캠핑,0.0
7934,겨울철,0.0
7935,겨우내,0.0
7936,겨드랑이,0.0
7937,겨누었을까,0.0
7938,겨누었습,0.0
7939,겠쥬,0.0
7940,겠다데,0.0
7941,겟했다,0.0
7942,게재,0.0
7943,결혼기념일,0.0
7944,겸손하다,0.0
7945,계리,0.0
7946,경계,0.0
7947,계량,0.0
7948,계란후라이,0.0
7949,계란프라이,0.0
7950,계란말이,0.0
7951,계란노른자,0.0
7952,계기,0.0
7953,계곡,0.0
7954,경희대학교,0.0
7955,경희대,0.0
7956,경험치,0.0
7957,경향,0.0
7958,경치,0.0
7959,경춘선,0.0
7960,경찰,0.0
7961,경직,0.0
7962,경지,0.0
7963,경주,0.0
7964,경제력,0.0
7965,경제,0.0
7966,경이,0.0
7967,경상도,0.0
7968,경리,0.0
7969,경력,0.0
7970,경량,0.0
7971,경남,0.0
7972,경기도,0.0
7973,경기,0.0
7974,경관,0.0
7975,경고,0.0
7976,곤란하다,0.0
7977,곤해,0.0
7978,곧다,0.0
7979,교보,0.0
7980,교대역,0.0
7981,교감,0.0
7982,괴이,0.0
7983,괴생명체,0.0
7984,괴발,0.0
7985,괴롭히다,0.0
7986,괜춘괜,0.0
7987,괘많다,0.0
7988,광진구,0.0
7989,광양시,0.0
7990,광양,0.0
7991,광안대교,0.0
7992,광명,0.0
7993,광란,0.0
7994,광교,0.0
7995,관행,0.0
7996,관해,0.0
7997,관할,0.0
7998,관찰,0.0
7999,관저,0.0
8000,관여,0.0
8001,관아,0.0
8002,관심사,0.0
8003,관습,0.0
8004,관부,0.0
8005,관리회기,0.0
8006,관리인,0.0
8007,관리꾸준하다,0.0
8008,관람,0.0
8009,교류,0.0
8010,교복,0.0
8011,곧바로,0.0
8012,교수,0.0
8013,구멍,0.0
8014,구만,0.0
8015,구리시,0.0
8016,구리,0.0
8017,구루,0.0
8018,구로,0.0
8019,구력,0.0
8020,구렁이,0.0
8021,구라,0.0
8022,구독,0.0
8023,구덩이,0.0
8024,구내식당,0.0
8025,구나,0.0
8026,구기종목,0.0
8027,구글,0.0
8028,구경만,0.0
8029,구갈동,0.0
8030,구갈,0.0
8031,구가건강,0.0
8032,구가,0.0
8033,교훈,0.0
8034,교하,0.0
8035,교통비,0.0
8036,교토,0.0
8037,교차,0.0
8038,교재,0.0
8039,교육감,0.0
8040,교육,0.0
8041,교외,0.0
8042,관념,0.0
8043,관계도,0.0
8044,곽철환,0.0
8045,과함,0.0
8046,공릉역,0.0
8047,공률,0.0
8048,공룡,0.0
8049,공로,0.0
8050,공략,0.0
8051,공란,0.0
8052,공동체,0.0
8053,공덕역,0.0
8054,공단,0.0
8055,공급원,0.0
8056,공급,0.0
8057,공구,0.0
8058,공격성,0.0
8059,공격,0.0
8060,곳운동,0.0
8061,곳곳,0.0
8062,곱창,0.0
8063,곰국,0.0
8064,골프채,0.0
8065,골프장,0.0
8066,골생,0.0
8067,골몰,0.0
8068,골목길,0.0
8069,골목,0.0
8070,골린,0.0
8071,골똘히,0.0
8072,골든,0.0
8073,골드,0.0
8074,골격,0.0
8075,공보,0.0
8076,공산,0.0
8077,공식,0.0
8078,과단,0.0
8079,과학자,0.0
8080,과학,0.0
8081,과정샷,0.0
8082,과장,0.0
8083,과잉,0.0
8084,과음,0.0
8085,과유,0.0
8086,과언,0.0
8087,과시,0.0
8088,과부,0.0
8089,과민성,0.0
8090,과목,0.0
8091,과도,0.0
8092,곶감,0.0
8093,공연,0.0
8094,공휴일,0.0
8095,공황장애,0.0
8096,공허하다,0.0
8097,공표,0.0
8098,공통점,0.0
8099,공통,0.0
8100,공책,0.0
8101,공짜,0.0
8102,공중,0.0
8103,공주,0.0
8104,공자,0.0
8105,공원로생각,0.0
8106,공영,0.0
8107,게이트,0.0
8108,게이,0.0
8109,게으름,0.0
8110,갈릭,0.0
8111,갈단투스,0.0
8112,갈기,0.0
8113,갈고,0.0
8114,갇히다,0.0
8115,간평,0.0
8116,간편식,0.0
8117,간직,0.0
8118,간지나다,0.0
8119,간접흡연,0.0
8120,간전,0.0
8121,간이,0.0
8122,간수치,0.0
8123,간석동,0.0
8124,간략하다,0.0
8125,간담,0.0
8126,간나,0.0
8127,간곳,0.0
8128,간곡,0.0
8129,간결하다,0.0
8130,각오,0.0
8131,각목,0.0
8132,각도,0.0
8133,각기,0.0
8134,가하다,0.0
8135,가평역,0.0
8136,가평,0.0
8137,가파르,0.0
8138,가트,0.0
8139,가타,0.0
8140,갈라,0.0
8141,갈릴,0.0
8142,강림규칙,0.0
8143,갈수,0.0
8144,강릉,0.0
8145,강렬하다,0.0
8146,강력하다,0.0
8147,강남구,0.0
8148,강남,0.0
8149,강건,0.0
8150,강가,0.0
8151,갓길,0.0
8152,값지다,0.0
8153,갑작스럽다,0.0
8154,갑작,0.0
8155,감흥,0.0
8156,감회,0.0
8157,감향,0.0
8158,감탄건강하다,0.0
8159,감탄,0.0
8160,감추다,0.0
8161,감지덕지,0.0
8162,감수,0.0
8163,감성,0.0
8164,감사하다작심,0.0
8165,감량,0.0
8166,감동,0.0
8167,감당,0.0
8168,감나무,0.0
8169,갈피,0.0
8170,갈이,0.0
8171,갈아타다,0.0
8172,갈아입다,0.0
8173,가침박달,0.0
8174,가치,0.0
8175,가책,0.0
8176,가짜,0.0
8177,가로수길,0.0
8178,가로등,0.0
8179,가로,0.0
8180,가려지다,0.0
8181,가려내다,0.0
8182,가라앉다,0.0
8183,가라,0.0
8184,가드,0.0
8185,가두다,0.0
8186,가동,0.0
8187,가독성,0.0
8188,가닥,0.0
8189,가다지령,0.0
8190,가다위치,0.0
8191,가다성장,0.0
8192,가다서른,0.0
8193,가다바네사,0.0
8194,가다듬다,0.0
8195,가다낫다,0.0
8196,가능하다규칙,0.0
8197,가능성,0.0
8198,가늠,0.0
8199,가늘다,0.0
8200,가누다,0.0
8201,가내,0.0
8202,가난하다,0.0
8203,가나,0.0
8204,가꾸다질,0.0
8205,가기건강,0.0
8206,가르다,0.0
8207,가르침,0.0
8208,가림,0.0
8209,가시다,0.0
8210,가짐,0.0
8211,가지노트,0.0
8212,가중,0.0
8213,가주,0.0
8214,가입,0.0
8215,가일,0.0
8216,가유,0.0
8217,가운데,0.0
8218,가운,0.0
8219,가용,0.0
8220,가온,0.0
8221,가오,0.0
8222,가식,0.0
8223,가시,0.0
8224,가무,0.0
8225,가스,0.0
8226,가수,0.0
8227,가세,0.0
8228,가산,0.0
8229,가사,0.0
8230,가뿐하다,0.0
8231,가빠지다,0.0
8232,가분,0.0
8233,가부,0.0
8234,가봉,0.0
8235,가보다건강,0.0
8236,가버리다,0.0
8237,가뭄,0.0
8238,강림,0.0
8239,강물,0.0
8240,게말,0.0
8241,건장하다,0.0
8242,건우,0.0
8243,건소나,0.0
8244,건설,0.0
8245,건선,0.0
8246,건배,0.0
8247,건립,0.0
8248,건데,0.0
8249,건너다,0.0
8250,건너,0.0
8251,건기,0.0
8252,건국,0.0
8253,건강하다토요일,0.0
8254,건강하다속,0.0
8255,건강하다소소하다,0.0
8256,건강하다사랑,0.0
8257,건강하다리추얼,0.0
8258,건강하다답변,0.0
8259,건강하다늘다,0.0
8260,건가걷다,0.0
8261,거품,0.0
8262,거치다,0.0
8263,거짓말,0.0
8264,거짓,0.0
8265,거주,0.0
8266,거저,0.0
8267,거장,0.0
8268,거위,0.0
8269,거실,0.0
8270,거슬리다,0.0
8271,건운,0.0
8272,건조,0.0
8273,강서,0.0
8274,건조기,0.0
8275,게다,0.0
8276,겉옷,0.0
8277,겉바,0.0
8278,것활,0.0
8279,것월,0.0
8280,것살,0.0
8281,것물,0.0
8282,것년,0.0
8283,것나,0.0
8284,겁니다질문,0.0
8285,검찰,0.0
8286,검진,0.0
8287,검증,0.0
8288,검정,0.0
8289,검은색,0.0
8290,검쇙부,0.0
8291,검색오목눈이,0.0
8292,검도,0.0
8293,검단산,0.0
8294,검다,0.0
8295,걸치다,0.0
8296,걸죽,0.0
8297,걸어오다,0.0
8298,걸스,0.0
8299,걸루이때,0.0
8300,걸렀는데,0.0
8301,건초염,0.0
8302,건책,0.0
8303,건조하다,0.0
8304,거북하다,0.0
8305,거부,0.0
8306,거물,0.0
8307,거목,0.0
8308,개별,0.0
8309,개방,0.0
8310,개발,0.0
8311,개민,0.0
8312,개리,0.0
8313,개념,0.0
8314,개나리꽃,0.0
8315,개구리,0.0
8316,개구,0.0
8317,같아욬,0.0
8318,같다헬스,0.0
8319,같곸,0.0
8320,갖가지,0.0
8321,강화도,0.0
8322,강호동,0.0
8323,강하다,0.0
8324,강하나,0.0
8325,강하,0.0
8326,강추고래,0.0
8327,강좌,0.0
8328,강조,0.0
8329,강점,0.0
8330,강인하다,0.0
8331,강의,0.0
8332,강원도,0.0
8333,강원,0.0
8334,강요,0.0
8335,강연,0.0
8336,강습,0.0
8337,개보,0.0
8338,개뻥,0.0
8339,개뿔,0.0
8340,거길,0.0
8341,거머,0.0
8342,거만,0.0
8343,거래,0.0
8344,거랍니,0.0
8345,거람,0.0
8346,거뜬하다,0.0
8347,거듭,0.0
8348,거두다,0.0
8349,거도,0.0
8350,거대하다,0.0
8351,거다이어트,0.0
8352,거니,0.0
8353,거꾸로,0.0
8354,거금,0.0
8355,개수,0.0
8356,거구,0.0
8357,갱년기,0.0
8358,갯벌,0.0
8359,갤럭시,0.0
8360,개판,0.0
8361,개최,0.0
8362,개총,0.0
8363,개체,0.0
8364,개인정보,0.0
8365,개이득,0.0
8366,개월차,0.0
8367,개월월일,0.0
8368,개운,0.0
8369,구몬,0.0
8370,구별,0.0
8371,뇌속,0.0
8372,나트륨,0.0
8373,나타내다,0.0
8374,나진,0.0
8375,나잇,0.0
8376,나이트,0.0
8377,나이키,0.0
8378,나이스,0.0
8379,나은,0.0
8380,나옹,0.0
8381,나오미,0.0
8382,나열,0.0
8383,나아지다,0.0
8384,나아가다,0.0
8385,나시,0.0
8386,나사,0.0
8387,나비,0.0
8388,나발,0.0
8389,나미,0.0
8390,나뭇잎,0.0
8391,나물,0.0
8392,나무숲,0.0
8393,나머지,0.0
8394,나마스테,0.0
8395,나루,0.0
8396,나레기,0.0
8397,나란하다,0.0
8398,나라,0.0
8399,나답,0.0
8400,나다질문,0.0
8401,나니이,0.0
8402,나태,0.0
8403,나하,0.0
8404,나눔,0.0
8405,낙상,0.0
8406,남성,0.0
8407,남산,0.0
8408,남다매일,0.0
8409,남다르다,0.0
8410,남녀,0.0
8411,남기다열정,0.0
8412,남기다건강,0.0
8413,낡다,0.0
8414,날짜,0.0
8415,날인,0.0
8416,날아오다,0.0
8417,날아다니다,0.0
8418,날아가다,0.0
8419,날리다,0.0
8420,날로,0.0
8421,날렵하다,0.0
8422,날건강,0.0
8423,날개,0.0
8424,난적,0.0
8425,난장판,0.0
8426,난이,0.0
8427,난생처음,0.0
8428,난도,0.0
8429,난관,0.0
8430,낚시꾼,0.0
8431,낚시,0.0
8432,낙하,0.0
8433,낙지,0.0
8434,낙엽,0.0
8435,나뉘다,0.0
8436,나누어지다,0.0
8437,구부리,0.0
8438,꿀벌,0.0
8439,꿀꿀,0.0
8440,꾸벅,0.0
8441,꾀죄죄,0.0
8442,꽈리,0.0
8443,꽃창포,0.0
8444,꽃잎,0.0
8445,꽃사진,0.0
8446,꽃비,0.0
8447,꽃마리,0.0
8448,꽃게,0.0
8449,꽂다,0.0
8450,꽁꽁,0.0
8451,꼽히다,0.0
8452,꼽자,0.0
8453,꼽으라,0.0
8454,꼽는데저,0.0
8455,꼼지락,0.0
8456,꼼수,0.0
8457,꼼복이,0.0
8458,꼼복,0.0
8459,꼴딱,0.0
8460,꼴다,0.0
8461,꼰데,0.0
8462,꼭지,0.0
8463,꼬치,0.0
8464,꼬이다,0.0
8465,꼬셨습니,0.0
8466,꼬셔,0.0
8467,꼬박,0.0
8468,꿀맛,0.0
8469,꿀키,0.0
8470,나누기,0.0
8471,꿀팁,0.0
8472,나노입자,0.0
8473,나기,0.0
8474,나가시,0.0
8475,나가다취미,0.0
8476,끼치다,0.0
8477,끼우다,0.0
8478,끼부리다,0.0
8479,끼리,0.0
8480,끝판,0.0
8481,끝장,0.0
8482,끝생각,0.0
8483,끝내다,0.0
8484,끝내기,0.0
8485,끝굿밤질문,0.0
8486,끗바람,0.0
8487,끔찍하다,0.0
8488,끓이다,0.0
8489,끓다,0.0
8490,끌어안다,0.0
8491,끌어당기다,0.0
8492,끊어지다,0.0
8493,끊기다,0.0
8494,끈끈,0.0
8495,끈기,0.0
8496,끄읏맛,0.0
8497,끄읏,0.0
8498,꿰어,0.0
8499,꿈틀,0.0
8500,꿇다,0.0
8501,남아,0.0
8502,남아돌다,0.0
8503,남양주,0.0
8504,노하우,0.0
8505,노천,0.0
8506,노조,0.0
8507,노을,0.0
8508,노소,0.0
8509,노션,0.0
8510,노선도,0.0
8511,노선,0.0
8512,노비,0.0
8513,노릇,0.0
8514,노른자,0.0
8515,노루,0.0
8516,노령견,0.0
8517,노력생활,0.0
8518,노력동네,0.0
8519,노력다이어트,0.0
8520,노려보다,0.0
8521,노량진,0.0
8522,노래방,0.0
8523,노들역,0.0
8524,노도,0.0
8525,노년,0.0
8526,년후,0.0
8527,년차격,0.0
8528,년전,0.0
8529,년뒤,0.0
8530,년대,0.0
8531,녀석루,0.0
8532,넥스,0.0
8533,네트,0.0
8534,노크,0.0
8535,노화,0.0
8536,남욕,0.0
8537,노후,0.0
8538,뇌리,0.0
8539,놨었어,0.0
8540,놨다,0.0
8541,놔두다,0.0
8542,놓치다,0.0
8543,놓이다,0.0
8544,높이,0.0
8545,높다,0.0
8546,높낮이,0.0
8547,농협,0.0
8548,농점,0.0
8549,농장,0.0
8550,농원,0.0
8551,농사,0.0
8552,농부,0.0
8553,농구,0.0
8554,놀이터,0.0
8555,놀이,0.0
8556,놀림,0.0
8557,놀랍다,0.0
8558,논쟁,0.0
8559,논술,0.0
8560,녹취록,0.0
8561,녹진하다,0.0
8562,녹이다,0.0
8563,녹음,0.0
8564,녹아내리다,0.0
8565,녹다운,0.0
8566,녹다,0.0
8567,네추럴,0.0
8568,네움,0.0
8569,네시,0.0
8570,네스프레소,0.0
8571,내버리다,0.0
8572,내뱉다,0.0
8573,내리막,0.0
8574,내딛다,0.0
8575,내놓다,0.0
8576,내꼬,0.0
8577,내껀,0.0
8578,내과,0.0
8579,내게로,0.0
8580,낳다,0.0
8581,낯설다,0.0
8582,낯선,0.0
8583,낯빛,0.0
8584,낮잠,0.0
8585,낮아지다,0.0
8586,낭비하다,0.0
8587,낭독,0.0
8588,낫또,0.0
8589,낫다,0.0
8590,납작하다,0.0
8591,납작,0.0
8592,납득,0.0
8593,납기,0.0
8594,남한,0.0
8595,남푠님,0.0
8596,남포동,0.0
8597,남친,0.0
8598,남지,0.0
8599,남전,0.0
8600,내사,0.0
8601,내용물,0.0
8602,내적,0.0
8603,너머,0.0
8604,네스트,0.0
8605,네나,0.0
8606,넙적해,0.0
8607,넘어지다,0.0
8608,넘겨주기,0.0
8609,넓히다,0.0
8610,넓어지다,0.0
8611,넓다,0.0
8612,널다,0.0
8613,넌덜,0.0
8614,너와나,0.0
8615,너비,0.0
8616,너무하다,0.0
8617,너겟,0.0
8618,내적인,0.0
8619,냉털,0.0
8620,냉콤,0.0
8621,냉장,0.0
8622,냉이,0.0
8623,냉면,0.0
8624,냉각,0.0
8625,냇가,0.0
8626,냄비,0.0
8627,낼름,0.0
8628,내핵,0.0
8629,내킬,0.0
8630,내추럴,0.0
8631,내지,0.0
8632,꼬마,0.0
8633,꼬리뼈,0.0
8634,꼬디,0.0
8635,그립다,0.0
8636,그리기,0.0
8637,그릇,0.0
8638,그룹,0.0
