,word,tf-idf
2728,큰일연결,0.0
2729,열기,0.0
2730,쵝오샤오미,0.0
2731,현지,0.0
2732,열대,0.0
2733,옛날,0.0
2734,옛말,0.0
2735,클로버,0.0
2736,오픈,0.0
2737,오브,0.0
2738,허용,0.0
2739,오시,0.0
2740,최대한,0.0
2741,오우,0.0
2742,오전,0.0
2743,키로,0.0
2744,최대,0.0
2745,오죽하다,0.0
2746,허비하다,0.0
2747,오케이,0.0
2748,허비,0.0
2749,오후,0.0
2750,헷갈리다,0.0
2751,온갖,0.0
2752,허브,0.0
2753,키우다,0.0
2754,허구,0.0
2755,온라인,0.0
2756,온통,0.0
2757,올라가다,0.0
2758,올라가다리모컨,0.0
2759,올라가다평점,0.0
2760,올려주다,0.0
2761,향상,0.0
2762,올리다사용,0.0
2763,허울,0.0
2764,오름지우다,0.0
2765,오류편하다,0.0
2766,허위,0.0
2767,오가다,0.0
2768,헬지,0.0
2769,키라,0.0
2770,헬쥐사용,0.0
2771,최소,0.0
2772,헬쥐,0.0
2773,오늘이,0.0
2774,헤헤,0.0
2775,헤제,0.0
2776,헤매다,0.0
2777,헤딩,0.0
2778,헛일앱,0.0
2779,최선,0.0
2780,오다사용,0.0
2781,헐다오늘,0.0
2782,오다와이파이,0.0
2783,오다요즘,0.0
2784,헐다렌탈,0.0
2785,오래되다,0.0
2786,헐다,0.0
2787,오레오,0.0
2788,허탈하다정수기,0.0
2789,키러,0.0
2790,오류메시지,0.0
2791,최상인,0.0
2792,연결정수기,0.0
2793,호소,0.0
2794,호스팅,0.0
2795,엘쥐끄다,0.0
2796,화업데이트,0.0
2797,화씨정상,0.0
2798,콜센터,0.0
2799,화씨,0.0
2800,에이,0.0
2801,화살표,0.0
2802,콤프레셔,0.0
2803,쾌적,0.0
2804,에이전시,0.0
2805,에코,0.0
2806,엔지니어,0.0
2807,화병,0.0
2808,화만,0.0
2809,취급,0.0
2810,엘쥐아주,0.0
2811,엘쥐퇴근,0.0
2812,취소약관,0.0
2813,취소로그인,0.0
2814,퀄리티,0.0
2815,엘지구동,0.0
2816,취소,0.0
2817,엘지버전,0.0
2818,취미,0.0
2819,엘지아니다,0.0
2820,화나다작년,0.0
2821,엘지알다,0.0
2822,에어컨에어컨,0.0
2823,화이팅,0.0
2824,에어컨기능,0.0
2825,화이팅가입,0.0
2826,치가,0.0
2827,측정량,0.0
2828,확실하다에어컨,0.0
2829,엉망에어컨,0.0
2830,엉터리,0.0
2831,콘센트,0.0
2832,엊그제,0.0
2833,확률,0.0
2834,에고,0.0
2835,측정기,0.0
2836,확대,0.0
2837,측정,0.0
2838,콘트롤,0.0
2839,측량,0.0
2840,에러가전제품,0.0
2841,에러눕다,0.0
2842,취해,0.0
2843,에바,0.0
2844,화재,0.0
2845,화장실,0.0
2846,취하,0.0
2847,에세,0.0
2848,에어,0.0
2849,화이팅연결,0.0
2850,화이팅뜨다,0.0
2851,화나다에너지,0.0
2852,엘지에어컨,0.0
2853,연결업댓,0.0
2854,역량,0.0
2855,여실,0.0
2856,여실히,0.0
2857,홍보,0.0
2858,홈피,0.0
2859,추이,0.0
2860,홈페이지,0.0
2861,홈챗,0.0
2862,여전하다좋다,0.0
2863,여주,0.0
2864,크다앱,0.0
2865,홈쇼핑,0.0
2866,여행,0.0
2867,역쉬,0.0
2868,충전,0.0
2869,역쉬요즘,0.0
2870,홀로,0.0
2871,역시기기,0.0
2872,크롬,0.0
2873,역시띵큐,0.0
2874,역전,0.0
2875,역학,0.0
2876,혼합,0.0
2877,혼돈,0.0
2878,호환성,0.0
2879,연걀돼,0.0
2880,호호따르다,0.0
2881,크다별,0.0
2882,추천어플,0.0
2883,여성,0.0
2884,여름철,0.0
2885,엘지예전,0.0
2886,엘지원격,0.0
2887,화나다업데이트,0.0
2888,화나다데이터,0.0
2889,충실,0.0
2890,춥다,0.0
2891,출장,0.0
2892,엘지집,0.0
2893,엘지편하다,0.0
2894,큐앱,0.0
2895,엣지,0.0
2896,엣지연결,0.0
2897,화기,0.0
2898,출력며칠,0.0
2899,출근시간,0.0
2900,여개,0.0
2901,여기저기,0.0
2902,여니,0.0
2903,출근길,0.0
2904,출근,0.0
2905,여러가지,0.0
2906,여럿,0.0
2907,크기,0.0
2908,홍콩,0.0
2909,추천인공,0.0
2910,이렇다현재,0.0
2911,짓거리접속,0.0
2912,해결인터넷,0.0
2913,제대로로봇청소기,0.0
2914,정화,0.0
2915,편하다적당하다,0.0
2916,정확,0.0
2917,편하다장난,0.0
2918,편하다자다,0.0
2919,제겐,0.0
2920,편하다와이프,0.0
2921,제껀,0.0
2922,편하다연결,0.0
2923,편하다에어컨,0.0
2924,주신,0.0
2925,제대로가전,0.0
2926,제도,0.0
2927,편하다정말,0.0
2928,제때,0.0
2929,주시화장실,0.0
2930,제로,0.0
2931,제로드럼세탁기,0.0
2932,제로와이셔츠,0.0
2933,제만,0.0
2934,주시저번,0.0
2935,주소,0.0
2936,편하다어플,0.0
2937,주부,0.0
2938,제멋대로,0.0
2939,주변,0.0
2940,편하다전원,0.0
2941,정해진,0.0
2942,정성,0.0
2943,정이,0.0
2944,편하다편하다,0.0
2945,주정,0.0
2946,정수기연결,0.0
2947,정수기좋다,0.0
2948,편하다편리하다,0.0
2949,주일세탁기,0.0
2950,정신,0.0
2951,편하다초창,0.0
2952,정안,0.0
2953,정연결,0.0
2954,편하다초반,0.0
2955,편하다처음,0.0
2956,정인,0.0
2957,정해지다,0.0
2958,정일,0.0
2959,주일,0.0
2960,주어,0.0
2961,정작,0.0
2962,편하다짓,0.0
2963,정전,0.0
2964,정정,0.0
2965,편하다집안,0.0
2966,편하다직장,0.0
2967,정책,0.0
2968,편하다좋다,0.0
2969,주심,0.0
2970,제발그냥,0.0
2971,주문,0.0
2972,제발나이,0.0
2973,편하다로봇,0.0
2974,편하다문제점,0.0
2975,제출,0.0
2976,파카,0.0
2977,제품군,0.0
2978,제품스마트,0.0
2979,제품알림,0.0
2980,제품좋다,0.0
2981,편하다모든,0.0
2982,편하다맘데,0.0
2983,제품집안,0.0
2984,주간,0.0
2985,편하다만들다,0.0
2986,제후,0.0
2987,제발속도,0.0
2988,제휴,0.0
2989,젠버전,0.0
2990,젠장설정,0.0
2991,졋겟,0.0
2992,판매,0.0
2993,조그만,0.0
2994,조리,0.0
2995,조명,0.0
2996,주가,0.0
2997,조선,0.0
2998,죈잫할광파,0.0
2999,조성진,0.0
3000,주고받다,0.0
3001,제자리에어컨,0.0
3002,제자리,0.0
3003,주기도,0.0
3004,제발온수,0.0
3005,주름,0.0
3006,제보냉장고,0.0
3007,제상태,0.0
3008,파이팅느리다,0.0
3009,편하다스타,0.0
3010,주력,0.0
3011,편하다스마트,0.0
3012,편하다세탁물,0.0
3013,주다속,0.0
3014,주다서버,0.0
3015,주다그냥,0.0
3016,파일,0.0
3017,주님,0.0
3018,편하다삼성,0.0
3019,제어기,0.0
3020,주니,0.0
3021,주네좋다,0.0
3022,주네,0.0
3023,제어끝나다,0.0
3024,제어에어컨,0.0
3025,제어완전하다,0.0
3026,제외,0.0
3027,편하다사용,0.0
3028,편하다빨래,0.0
3029,편하다폰,0.0
3030,편하다퓨리,0.0
3031,편하다네트웍,0.0
3032,전화번호,0.0
3033,전자기기,0.0
3034,파가,0.0
3035,폭파,0.0
3036,줄다휴가,0.0
3037,전자제품,0.0
3038,줄다퓨리,0.0
3039,파네,0.0
3040,전파,0.0
3041,폭탄,0.0
3042,전화,0.0
3043,폭염,0.0
3044,줄다편리하다,0.0
3045,포함,0.0
3046,전원관,0.0
3047,전화선,0.0
3048,포트,0.0
3049,전화통화,0.0
3050,포기좋다,0.0
3051,줄다툭하면,0.0
3052,줄다케이블,0.0
3053,포기제품,0.0
3054,절로,0.0
3055,포기이전,0.0
3056,절실,0.0
3057,줄다집,0.0
3058,포기약관,0.0
3059,전이,0.0
3060,줄에어컨,0.0
3061,정상요즘,0.0
3062,전력관,0.0
3063,전달,0.0
3064,풀림,0.0
3065,전도,0.0
3066,중국산,0.0
3067,전동,0.0
3068,중국,0.0
3069,전등,0.0
3070,중계기,0.0
3071,줍다집,0.0
3072,풀다,0.0
3073,푸싱,0.0
3074,줍다앱,0.0
3075,줍다건조기,0.0
3076,줄이다,0.0
3077,표준,0.0
3078,전령,0.0
3079,전문가,0.0
3080,전반,0.0
3081,전보,0.0
3082,전산,0.0
3083,전송,0.0
3084,표멀리,0.0
3085,전압,0.0
3086,표기,0.0
3087,줍다,0.0
3088,줄줄,0.0
3089,파다,0.0
3090,절차,0.0
3091,포기서버,0.0
3092,죽음,0.0
3093,정도공기청정기,0.0
3094,정도앱,0.0
3095,파손,0.0
3096,정도집,0.0
3097,정도편리하다,0.0
3098,준비,0.0
3099,편하다휴대폰,0.0
3100,정돈,0.0
3101,정렬,0.0
3102,편하다현재,0.0
3103,정렬이렇다,0.0
3104,정리,0.0
3105,죽다공기청정기,0.0
3106,점가전제품,0.0
3107,죽다,0.0
3108,죽겠네오늘,0.0
3109,죽겠네에어콘,0.0
3110,정말건조기,0.0
3111,정말스마트,0.0
3112,주한,0.0
3113,편하다필터,0.0
3114,정보보호,0.0
3115,정산,0.0
3116,주파수,0.0
3117,주차장,0.0
3118,정상세탁기,0.0
3119,줄다건조기,0.0
3120,정녕,0.0
3121,정검,0.0
3122,정각,0.0
3123,포기새롭다,0.0
3124,포기,0.0
3125,줄다오늘,0.0
3126,평형,0.0
3127,줄다업데이트,0.0
3128,점기존,0.0
3129,파다집,0.0
3130,파로,0.0
3131,점도,0.0
3132,줄다사용,0.0
3133,점수,0.0
3134,점유,0.0
3135,점점,0.0
3136,줄다로보킹,0.0
3137,줄다덥다,0.0
3138,접다,0.0
3139,평생,0.0
3140,줄다대기업,0.0
3141,평균,0.0
3142,평가제습기,0.0
3143,접속로딩,0.0
3144,접속집,0.0
3145,줄다궁금하다,0.0
3146,접합,0.0
3147,줄다공기청정기,0.0
3148,조속,0.0
3149,조심하다,0.0
3150,중단,0.0
3151,편리하다앱,0.0
3152,좋다생각,0.0
3153,좋다생활,0.0
3154,좋다서든,0.0
3155,좋다진짜,0.0
3156,편리하다엘지,0.0
3157,편리하다에어컨,0.0
3158,편리하다업데이트,0.0
3159,좋다순간,0.0
3160,좋다직접,0.0
3161,편리하다어플,0.0
3162,좋다스마트폰,0.0
3163,좋다스스로,0.0
3164,퍼센트,0.0
3165,편리하다연결,0.0
3166,좋다식기세척기,0.0
3167,좋다신규가입,0.0
3168,편리하다앞,0.0
3169,좋다실행,0.0
3170,편리하다실시간,0.0
3171,좋다아주,0.0
3172,퍼트,0.0
3173,좋다안되다,0.0
3174,좋다않다,0.0
3175,편리하다소리,0.0
3176,편리하다세탁기,0.0
3177,편리하다세탁,0.0
3178,좋다집밖,0.0
3179,좋다상황,0.0
3180,좋다최,0.0
3181,좋다밖,0.0
3182,좋다몹시,0.0
3183,좋다뭐,0.0
3184,좋다미세먼지,0.0
3185,편리하다전체,0.0
3186,편리하다유용하다,0.0
3187,좋다믿다,0.0
3188,패스워드,0.0
3189,좋다처리,0.0
3190,편리하다요새,0.0
3191,패킷,0.0
3192,좋다처럼,0.0
3193,좋다바닥,0.0
3194,좋다방금,0.0
3195,좋다상태,0.0
3196,좋다버벅,0.0
3197,편리하다완전,0.0
3198,좋다벽,0.0
3199,좋다보지,0.0
3200,좋다불편하다,0.0
3201,좋다빠르다,0.0
3202,좋다빨래,0.0
3203,좋다사다,0.0
3204,좋다사용,0.0
3205,좋다사용자,0.0
3206,좋다차다,0.0
3207,좋다집의,0.0
3208,좋다중요하다,0.0
3209,편리하다서버,0.0
3210,좋다약관,0.0
3211,편리하다결혼,0.0
3212,좋다외부,0.0
3213,좋다외출,0.0
3214,좋다원격,0.0
3215,좋다원격세팅,0.0
3216,좋다원룸,0.0
3217,좋다위젯,0.0
3218,페북,0.0
3219,좋다음,0.0
3220,좋다의류건조기,0.0
3221,편리하다공기청정기,0.0
3222,좋다이따,0.0
3223,좋다이렇다,0.0
3224,편리하다건조기,0.0
3225,좋다주로,0.0
3226,편리하다거지같다,0.0
3227,좋다이유,0.0
3228,좋다이제,0.0
3229,좋다일반,0.0
3230,좋다일일이,0.0
3231,편리하다개발자,0.0
3232,좋다입수,0.0
3233,좋다자꾸,0.0
3234,편리별,0.0
3235,좋다전기레인지,0.0
3236,페이,0.0
3237,펴다,0.0
3238,페미,0.0
3239,좋다완전,0.0
3240,펌웨어,0.0
3241,편리하다기능,0.0
3242,어두운밤,0.0
3243,좋다엄청나다,0.0
3244,좋다업그레이드,0.0
3245,편리하다사용,0.0
3246,편리하다비싸다,0.0
3247,퍽큐,0.0
3248,편리하다복잡하다,0.0
3249,좋다종료,0.0
3250,좋다에어컨,0.0
3251,좋다엘지,0.0
3252,좋다여러가지,0.0
3253,좋다좀더,0.0
3254,좋다조작,0.0
3255,좋다역시,0.0
3256,좋다젠,0.0
3257,좋다제어,0.0
3258,좋다연결하다,0.0
3259,편리하다모니터링,0.0
3260,좋다예전,0.0
3261,좋다오늘,0.0
3262,좋다제습기,0.0
3263,좋다정직,0.0
3264,편리하다로봇청소기,0.0
3265,편리하다로딩,0.0
3266,좋다와우,0.0
3267,좋다모든,0.0
3268,좋다모델,0.0
3269,편하다네트워크,0.0
3270,종일세탁실,0.0
3271,편하다건조기,0.0
3272,좋다홈,0.0
3273,편하다거지같다,0.0
3274,종료샤오미,0.0
3275,편하다거,0.0
3276,좋다항상,0.0
3277,편하다가전,0.0
3278,종이,0.0
3279,편차역시,0.0
3280,종인,0.0
3281,종일,0.0
3282,좋다하루,0.0
3283,편집,0.0
3284,좋아욤기,0.0
3285,좋다하라,0.0
3286,종종리모컨,0.0
3287,편입,0.0
3288,좋다가전,0.0
3289,팔만,0.0
3290,좋다간편하다,0.0
3291,좋다갑자기,0.0
3292,편안하다,0.0
3293,편리하다필요,0.0
3294,좋다거,0.0
3295,팔면,0.0
3296,좋다폰,0.0
3297,좀해,0.0
3298,좋아지다개다,0.0
3299,좋다맑다,0.0
3300,조치연결,0.0
3301,조잡하다청정기,0.0
3302,좌우,0.0
3303,좋아하다삼성,0.0
3304,좋아하다,0.0
3305,조정만,0.0
3306,조정좋다,0.0
3307,편하다끝나다,0.0
3308,좋아지다진짜,0.0
3309,조종,0.0
3310,편하다그냥,0.0
3311,좋아지다중앙,0.0
3312,조치서버,0.0
3313,편하다국산,0.0
3314,팔리다큐,0.0
3315,팔고,0.0
3316,편하다구글,0.0
3317,팔구,0.0
3318,편하다격,0.0
3319,족작,0.0
3320,좋아지다에어컨,0.0
3321,팔다트롬,0.0
3322,팔리다,0.0
3323,존멋공기청정기,0.0
3324,존사,0.0
3325,존재,0.0
3326,편하다게,0.0
3327,좋다격조,0.0
3328,좋다고장,0.0
3329,좋다공기,0.0
3330,좋다따다,0.0
3331,좋다대기업,0.0
3332,좋다대박,0.0
3333,좋다더위,0.0
3334,좋다특별하다,0.0
3335,좋다툭하면,0.0
3336,좋다코드,0.0
3337,좋다도대체,0.0
3338,편리하다집안,0.0
3339,좋다켜지다,0.0
3340,좋다드럼세탁기,0.0
3341,좋다디자인,0.0
3342,편리하다집,0.0
3343,좋다로그인,0.0
3344,패널,0.0
3345,편리하다좋다,0.0
3346,좋다켜다,0.0
3347,좋다로딩,0.0
3348,좋다로보킹,0.0
3349,좋다로봇,0.0
3350,좋다카메라,0.0
3351,좋다최악,0.0
3352,패스여름,0.0
3353,좋다리뷰,0.0
3354,좋다최고,0.0
3355,좋다만들다,0.0
3356,좋다만족하다,0.0
3357,좋다대규모,0.0
3358,좋다달,0.0
3359,좋다느리다,0.0
3360,좋다놈,0.0
3361,편리하다편리하다,0.0
3362,좋다광파,0.0
3363,좋다괜찮다,0.0
3364,좋다구형,0.0
3365,좋다그니,0.0
3366,좋다그닥,0.0
3367,좋다기계,0.0
3368,편리하다특수문자,0.0
3369,좋다기능,0.0
3370,좋다편하다,0.0
3371,좋다편리,0.0
3372,좋다깔끔하다,0.0
3373,좋다깔다,0.0
3374,편리하다툭하면,0.0
3375,좋다끝나다,0.0
3376,좋다나가다,0.0
3377,좋다내,0.0
3378,패딩입는,0.0
3379,좋다내다,0.0
3380,좋다냉장고,0.0
3381,좋다넘다,0.0
3382,좋다팅,0.0
3383,좋다넥서스,0.0
3384,편리하다코드,0.0
3385,좋다티비,0.0
3386,중국좋다,0.0
3387,품사,0.0
3388,편리,0.0
3389,직접덥다,0.0
3390,할껄,0.0
3391,일수공기,0.0
3392,할껀,0.0
3393,일쑤스마트폰,0.0
3394,퇴화,0.0
3395,진단서버,0.0
3396,일어나다뭐,0.0
3397,투성이,0.0
3398,일요일,0.0
3399,한편티비,0.0
3400,투자,0.0
3401,일일이,0.0
3402,직전격,0.0
3403,퇴치,0.0
3404,일자,0.0
3405,직장,0.0
3406,일전,0.0
3407,툴바,0.0
3408,일주일,0.0
3409,한여름,0.0
3410,한심하다여러,0.0
3411,일찍,0.0
3412,퉤퉤스탠드,0.0
3413,퉤퉤없다,0.0
3414,한심하다,0.0
3415,지향,0.0
3416,일상,0.0
3417,퇴사제발,0.0
3418,인지,0.0
3419,퇴사,0.0
3420,인지서버,0.0
3421,인치,0.0
3422,인터넷,0.0
3423,함공기청정기,0.0
3424,진즉,0.0
3425,함거,0.0
3426,진죙일돌구,0.0
3427,진정하다,0.0
3428,인하다,0.0
3429,함간편하다,0.0
3430,인후,0.0
3431,일간,0.0
3432,일로,0.0
3433,진보,0.0
3434,함가전,0.0
3435,일률,0.0
3436,할하,0.0
3437,진심,0.0
3438,일말,0.0
3439,일명,0.0
3440,할인,0.0
3441,할랬는데,0.0
3442,할라꼬,0.0
3443,일보,0.0
3444,일본,0.0
3445,진상업데이트,0.0
3446,한숨,0.0
3447,지해느리다,0.0
3448,일해용량,0.0
3449,입갑자기,0.0
3450,임제습기,0.0
3451,한결,0.0
3452,임좋다,0.0
3453,한겨울,0.0
3454,임중반,0.0
3455,한가하다,0.0
3456,임짜증나다,0.0
3457,퉷퉷엘지,0.0
3458,임최신,0.0
3459,한가운데,0.0
3460,학생,0.0
3461,임파이,0.0
3462,지워지다,0.0
3463,지하,0.0
3464,입사용,0.0
3465,입안,0.0
3466,하해,0.0
3467,튕겨,0.0
3468,입찰,0.0
3469,입하,0.0
3470,하필,0.0
3471,지우다회장,0.0
3472,잇다앱,0.0
3473,잇다여지,0.0
3474,있숩니,0.0
3475,지우다에어컨,0.0
3476,임자다,0.0
3477,임이렇다,0.0
3478,지원이,0.0
3479,임의,0.0
3480,잃어버리다,0.0
3481,임공기청정기,0.0
3482,임다양하다,0.0
3483,임대부분,0.0
3484,임돠,0.0
3485,임멀다,0.0
3486,지치다,0.0
3487,임모든,0.0
3488,임사용,0.0
3489,임산부,0.0
3490,한눈,0.0
3491,임순간,0.0
3492,임스마트,0.0
3493,지정은,0.0
3494,한국전,0.0
3495,임시,0.0
3496,지정,0.0
3497,한국말,0.0
3498,임앱,0.0
3499,임업데이트,0.0
3500,한국,0.0
3501,임에어컨,0.0
3502,지인,0.0
3503,지원좀더,0.0
3504,임원,0.0
3505,퇴보하다,0.0
3506,진짜계속,0.0
3507,지우다업데이트,0.0
3508,합키,0.0
3509,이쁘다,0.0
3510,집계,0.0
3511,이쁘다로보킹,0.0
3512,이쁘다설정,0.0
3513,이상없다,0.0
3514,통일이전,0.0
3515,이상은,0.0
3516,짐작,0.0
3517,이상하다제품,0.0
3518,이슈,0.0
3519,이안,0.0
3520,이야기,0.0
3521,이예편리하다,0.0
3522,통신써다,0.0
3523,합치다,0.0
3524,질문,0.0
3525,합처음,0.0
3526,합집,0.0
3527,합진짜,0.0
3528,이용로봇청소기,0.0
3529,이용빨래,0.0
3530,이용에어컨,0.0
3531,진화,0.0
3532,이용자,0.0
3533,이용핸드폰,0.0
3534,합에어컨,0.0
3535,통일,0.0
3536,항시,0.0
3537,함꺼지다,0.0
3538,이르다노트,0.0
3539,짓거리앱,0.0
3540,해결니,0.0
3541,해결노트,0.0
3542,이루다,0.0
3543,이루어지다,0.0
3544,통과정말,0.0
3545,해결공기청정기,0.0
3546,통보,0.0
3547,이류,0.0
3548,짓거리,0.0
3549,해결격,0.0
3550,이르다냉장고,0.0
3551,통수,0.0
3552,이모,0.0
3553,집중,0.0
3554,이르다스타,0.0
3555,이르다아니다,0.0
3556,집의,0.0
3557,이르다에어컨,0.0
3558,이르다제품,0.0
3559,해결겔,0.0
3560,집사,0.0
3561,해결건,0.0
3562,항앱,0.0
3563,통신사,0.0
3564,집밖,0.0
3565,합앱,0.0
3566,이유살다,0.0
3567,합산,0.0
3568,진짜자정,0.0
3569,익히다,0.0
3570,인간,0.0
3571,인공,0.0
3572,인근,0.0
3573,인내력,0.0
3574,진짜재,0.0
3575,인덕션,0.0
3576,인력,0.0
3577,인류,0.0
3578,인버터,0.0
3579,인생,0.0
3580,인시,0.0
3581,인식구글,0.0
3582,합밤,0.0
3583,함부로,0.0
3584,인식와이파이,0.0
3585,인연,0.0
3586,진짜앱,0.0
3587,인정,0.0
3588,함뭐,0.0
3589,진짜스마트폰,0.0
3590,인정외출,0.0
3591,진짜보다,0.0
3592,퇴근길,0.0
3593,함량,0.0
3594,함등록,0.0
3595,진짜집,0.0
3596,진짜처음,0.0
3597,익숙하다,0.0
3598,함서버,0.0
3599,이유편하다,0.0
3600,이의제기,0.0
3601,합메일,0.0
3602,이전계정,0.0
3603,통제,0.0
3604,이정,0.0
3605,함자다,0.0
3606,이제껏,0.0
3607,이제야,0.0
3608,이중,0.0
3609,이중화,0.0
3610,함에어컨,0.0
3611,이지나,0.0
3612,이지원,0.0
3613,이크,0.0
3614,진하다,0.0
3615,진짜후,0.0
3616,함업데이트,0.0
3617,함어플,0.0
3618,함아니다,0.0
3619,진짜특급,0.0
3620,함스마트,0.0
3621,함세탁기,0.0
3622,함세탁,0.0
3623,이해해,0.0
3624,하진,0.0
3625,하이얼,0.0
3626,전기요금,0.0
3627,재미,0.0
3628,특헤,0.0
3629,장치,0.0
3630,피해,0.0
3631,잦다잘쓰다,0.0
3632,잦다좋다,0.0
3633,잦은업뎃,0.0
3634,증설,0.0
3635,틀다,0.0
3636,틀다사용,0.0
3637,재다,0.0
3638,재다와이파이,0.0
3639,증명,0.0
3640,증가,0.0
3641,필수,0.0
3642,재미있다공기청정기,0.0
3643,재미제품,0.0
3644,즐기다굿,0.0
3645,틀때,0.0
3646,피곤하다전,0.0
3647,재발,0.0
3648,재부팅,0.0
3649,재사용,0.0
3650,재산,0.0
3651,재생,0.0
3652,재시,0.0
3653,틀어놓다,0.0
3654,장점,0.0
3655,장애인,0.0
3656,필요정말,0.0
3657,장기,0.0
3658,잠좀,0.0
3659,특수,0.0
3660,잡기,0.0
3661,지경,0.0
3662,지겹다,0.0
3663,잡수다,0.0
3664,잡아먹다,0.0
3665,지게어플,0.0
3666,잡지가입,0.0
3667,증앱,0.0
3668,잡히다거,0.0
3669,장거리,0.0
3670,장난,0.0
3671,특정시,0.0
3672,장난갑자기,0.0
3673,장로,0.0
3674,장만,0.0
3675,장면,0.0
3676,장볼때,0.0
3677,특이,0.0
3678,필요김치냉장고,0.0
3679,장소,0.0
3680,켜다세탁기,0.0
3681,장시간,0.0
3682,장안,0.0
3683,특정,0.0
3684,재질,0.0
3685,피곤하다,0.0
3686,플로,0.0
3687,적응,0.0
3688,프레,0.0
3689,프라이버시,0.0
3690,중심,0.0
3691,팀갑자기,0.0
3692,적옹,0.0
3693,중복,0.0
3694,적외선,0.0
3695,풍향,0.0
3696,중반,0.0
3697,적원,0.0
3698,풍모,0.0
3699,중만,0.0
3700,적임편하다,0.0
3701,재활,0.0
3702,적자,0.0
3703,풍량,0.0
3704,중단스탠드,0.0
3705,적절하다,0.0
3706,적히다,0.0
3707,적히다젠,0.0
3708,전과,0.0
3709,전구,0.0
3710,전국,0.0
3711,품질,0.0
3712,전기,0.0
3713,전기량,0.0
3714,프레임,0.0
3715,틴큐,0.0
3716,중역시,0.0
3717,프로그래머,0.0
3718,잼남최신,0.0
3719,틀어주다,0.0
3720,플레인,0.0
3721,즐겁다,0.0
3722,저가,0.0
3723,티브,0.0
3724,쥬니어,0.0
3725,저러다,0.0
3726,저러다꼭,0.0
3727,저런,0.0
3728,쥐톨,0.0
3729,저렇다,0.0
3730,저렴하다,0.0
3731,저리,0.0
3732,티브로드,0.0
3733,중일,0.0
3734,중인,0.0
3735,저쩌구,0.0
3736,플러그,0.0
3737,저쩌편리하다,0.0
3738,저하,0.0
3739,틴디,0.0
3740,프로세스,0.0
3741,중요하다,0.0
3742,프로덕트,0.0
3743,지경제품,0.0
3744,필요하다냉동,0.0
3745,하이,0.0
3746,하나요아니다,0.0
3747,자다에어컨,0.0
3748,하내전원,0.0
3749,자다이렇다,0.0
3750,하나요이사,0.0
3751,하나요원격,0.0
3752,하나요연결,0.0
3753,하나요에어컨,0.0
3754,지역,0.0
3755,하나요업뎃,0.0
3756,하나요업데이트,0.0
3757,자동실행,0.0
3758,자동차,0.0
3759,지속,0.0
3760,자다어플,0.0
3761,하나요생활,0.0
3762,자르다,0.0
3763,지방,0.0
3764,튕깁니,0.0
3765,트랜드,0.0
3766,자사,0.0
3767,하나요로보킹,0.0
3768,자알,0.0
3769,하나요격,0.0
3770,지다퓨리,0.0
3771,자유롭다,0.0
3772,자의,0.0
3773,하니제발,0.0
3774,자다앱,0.0
3775,잠자리,0.0
3776,하랬더,0.0
3777,자괴,0.0
3778,하위,0.0
3779,자구,0.0
3780,하우스,0.0
3781,자구거,0.0
3782,하얗다,0.0
3783,하서,0.0
3784,하명,0.0
3785,하루집,0.0
3786,자꾸만,0.0
3787,지우다세탁기,0.0
3788,지우다로그인,0.0
3789,지우다갑자기,0.0
3790,지연,0.0
3791,자꾸튕겨,0.0
3792,하래헐다,0.0
3793,튕겨버려,0.0
3794,자녀,0.0
3795,튕기네자다,0.0
3796,하라앱,0.0
3797,하든,0.0
3798,지우,0.0
3799,자다건조기,0.0
3800,하드웨어,0.0
3801,하단,0.0
3802,지영,0.0
3803,자임서버,0.0
3804,자제,0.0
3805,자존심,0.0
3806,지금생각,0.0
3807,잘리다,0.0
3808,필요하다앱,0.0
3809,잘만,0.0
3810,특급,0.0
3811,잘못안되다,0.0
3812,필요하다아니다,0.0
3813,지금아침,0.0
3814,필요하다스타,0.0
3815,잘쓰다로보킹,0.0
3816,잘쓰다보다,0.0
3817,잘쓰다세탁기,0.0
3818,잘쓰다스마트,0.0
3819,필요하다세탁기,0.0
3820,지다알림,0.0
3821,잘쓰다정수기,0.0
3822,잘쓰다제품,0.0
3823,잘쓰다처음,0.0
3824,잘쓰다체크,0.0
3825,필요하다사용,0.0
3826,지고아니다,0.0
3827,필요하다버그,0.0
3828,잘해주다,0.0
3829,필요하다문제,0.0
3830,필요하다리모콘,0.0
3831,잠도,0.0
3832,잠들다,0.0
3833,지기,0.0
3834,잘되지,0.0
3835,잖다,0.0
3836,지나가다,0.0
3837,트럼,0.0
3838,하교,0.0
3839,자주좋다,0.0
3840,트레픽,0.0
3841,자회사,0.0
3842,지니,0.0
3843,지능,0.0
3844,필히,0.0
3845,작년껄,0.0
3846,작다,0.0
3847,지네쓸다,0.0
3848,작동공기청정기,0.0
3849,작동세탁기,0.0
3850,지네식기세척기,0.0
3851,지네,0.0
3852,트윈,0.0
3853,지난번,0.0
3854,필요하다전자제품,0.0
3855,작동큐,0.0
3856,작동평상시,0.0
3857,작동퓨리,0.0
3858,트윈스,0.0
3859,작시,0.0
3860,작아지다,0.0
3861,작압,0.0
3862,켜다스마트,0.0
3863,가게,0.0
3864,어감냉장,0.0
3865,도등,0.0
3866,도문,0.0
3867,도면,0.0
3868,도망치다,0.0
3869,도망가다,0.0
3870,도르다,0.0
3871,도로,0.0
3872,도래,0.0
